train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PI;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;2802.856791084173;0.4112542340866092;45.45454545454545;-31.27886147416205;66709.16456129037;0.8638284776305206;3766.1888915062523;4956.604201918678;4106.31943534371;6328.189805138249;11061.598335754694;9271.558232583557;9977.541092318468;8300.839921236324;7376.180369119274;6596.590386015755;7080.1207712592;5607.774016545154;[868.0111084937475, -568.5042019186776, 418.28056465629015, -2261.1898051382486, -6840.698335754694, -3965.0582325835567, -4166.1410923184685, -2156.339921236324, -1432.9803691192737, -491.6903860157554, -457.8207712592002, 937.7259834548458];-2.0960261674584877;0.24611549901222235;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;PI;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;3023.0935515550104;0.4897591579710961;18.181818181818183;-6.828594117742186;107761.56611129717;inf;3899.3831882527384;4874.6542200075055;5532.564687340531;5873.869416265831;6203.14322651583;6953.019561390192;7109.1393549209215;6921.918829934268;7526.568181312994;7538.347344664494;7989.702183380643;8036.443404326799;[5046.316811747262, 3911.3457799924945, 2800.235312659468, 2214.5305837341684, 262.35677348416993, -2630.419561390192, -2823.1393549209215, -1878.1188299342675, -2316.3681813129942, -2184.058344664494, -3593.902183380643, -3823.9434043267993];-1.4560013262021303;0.5551538395704025;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;PI;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;2512.4982818412564;0.27205827474630795;63.63636363636363;24.89894254190966;39861.855867142;0.9876661032287106;8083.664104588958;6401.635271426081;3299.436531104226;2112.871736890128;3339.8835730534324;4167.6164844892155;4597.0201358786635;5011.287400423983;5954.72477177099;6151.142822019962;5915.596196875153;6676.320023087102;[-819.1641045889583, 110.66472857391909, 4058.2634688957737, 3478.828263109872, 3525.516426946567, 1352.6835155107847, 4736.879864121336, 684.5125995760172, 2777.654228229011, 1122.457177980038, 27.303803124847036, -595.920023087102];-2.2101832762595244;0.20257029725157188;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;PI;etanolhidratado;ARIMA;{'n_neighbors': 7};12;12;1837.6529168277032;0.3480919284841737;81.81818181818181;-30.52172223694447;14747.491308313793;0.6339590144186774;7464.631491007012;5640.125797201767;6153.7496266980015;6083.142582662957;6554.90956991922;7005.954998913997;7325.963553349997;7533.728378853987;8520.160288855937;9163.146223947468;8898.409799287554;9215.135409803397;[-1833.4314910070125, -2597.1257972017675, -2452.7996266980017, -1638.8425826629564, -1687.1595699192203, -1671.0549989139972, -636.1635533499966, -617.9283788539869, -2119.2602888559377, -1819.5372239474673, -1913.409799287554, -1956.1354098033971];-1.0722287226637435;0.7260187794185053;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;PI;etanolhidratado;ARIMA;{'n_neighbors': 3};12;12;2902.108023715804;0.34842559982860233;81.81818181818181;27.48538618502795;23288.767253249694;0.9614164994027424;7921.685422637732;8689.48027952418;3021.9222597312623;2760.217062564101;2830.6517346068044;4017.5997902347776;4561.119858119046;5748.2848418577405;5902.443735518072;6789.486675362416;9556.631417139724;6094.54946350731;[-1373.195422637732, -1315.7802795241796, 4301.777740268737, 3782.6829374358986, 4133.267265393195, 3397.667209765222, 3153.6801418809546, 2799.3631581422587, 2593.8562644819276, 3032.5133246375844, -265.43141713972364, 1493.6505364926898];-0.35702225287266104;0.9170310147708649;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;False
1990-01_2018-02;2018-03_2019-02;PI;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;4230.632073661057;0.5351715891443602;72.72727272727273;55.73411785474379;50948.09455103392;1.1469471312806012;4696.0710716098965;3656.7821673064373;2457.96185953599;2547.2402854727575;872.7745246859326;1730.8592637656016;1868.6619611670587;2571.5134682569005;2736.3041004700913;4289.159358671189;4131.361954842001;2962.638943567944;[-732.1860716098963, -74.3721673064374, 1763.1631404640102, 2827.2597145272425, 5223.725475314068, 4970.990736234398, 5573.254038832942, 6305.894531743099, 5794.886899529909, 4311.277641328811, 3823.6280451579987, 3677.4610564320565];-2.3275736496633948;0.1632290559494496;2;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;False
1990-01_2017-02;2017-03_2018-02;PI;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;775.7671131555645;0.14770887599772162;54.54545454545455;14.56877141318369;15321.480357527995;0.2052599786473988;2172.92255528264;2367.623701332865;2443.1255173690993;2517.225501047225;2659.4994644154012;2879.2736934793124;3014.6877012582504;3718.053767964665;3315.9156427175108;3331.2236143362975;3275.6942295541;3127.89882600921;[539.0114447173601, -124.8137013328651, 206.62448263090073, 60.634498952775175, -153.84946441540114, 393.9263065206874, 412.8902987417496, -214.85876796466482, 756.7043572824891, 1573.9563856637028, 1649.2087704459004, 839.0311739907897];-1.8202915221252265;0.37043506237135837;5;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2016-02;2016-03_2017-02;PI;etanolhidratado;ARIMA;{'n_neighbors': 5};12;12;667.1228362667922;0.1907854114692816;45.45454545454545;-8.124120433658918;15816.309471415203;0.16875991487305736;2333.6685862690656;2610.02704275419;2490.606668743796;2747.5686056116297;2976.481645005929;3167.728428737358;3285.7157775337946;3740.9394678423178;4041.566496674377;3576.9883353201053;3640.5287993510183;3578.9440038000607;[248.8314137309344, 70.71895724581009, 567.7823312562041, 436.43139438837034, 305.01835499407116, 153.21157126264188, -138.5157775337948, -929.2394678423179, -1323.566496674377, -354.7383353201053, -767.5287993510183, -1137.9440038000607];-1.6401172794748253;0.46219951153320465;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;PI;etanolhidratado;ARIMA;{'n_neighbors': 1};12;12;1756.315071890536;0.4497260701893259;54.54545454545455;46.526208730746006;34919.3593303151;0.5201696489015413;2870.8079826687913;2655.6463786868803;2687.8188988340685;2128.2831646205195;1482.8583955107072;1530.9244042972045;629.4200920720687;1091.3985395569584;1165.5892031422763;1543.9926792442247;1632.7131947862626;1311.2167352185452;[544.6920173312087, 248.85362131311967, 285.6811011659315, 776.7168353794805, 1522.6416044892928, 1667.5755957027955, 2723.049907927931, 3323.1014604430416, 2200.9107968577237, 1781.4443207557752, 1548.2868052137374, 1414.2832647814548];-1.5618743835427942;0.5027115995464098;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;PI;etanolhidratado;ARIMA;{'n_neighbors': 9};12;12;619.2158783025952;0.24653601756460972;72.72727272727273;25.55457019118951;7381.605849961691;0.12540650854175023;1754.0454699891382;1506.9894674896423;1239.6999539062933;1128.2297938236918;1145.2474608992318;1238.6758534389403;1360.96160787938;1468.5929432214068;1531.1785533336026;1655.1550968578795;1717.2689304696119;1769.8068762707637;[-123.54546998913816, 185.51053251035773, 382.30004609370667, 334.71520617630813, 539.2525391007682, 349.8241465610597, 266.0383921206201, 359.9070567785932, 605.0214466663972, 1065.1449031421207, 822.7310695303881, 1225.6931237292363];-1.391288334248745;0.5864454012368386;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
