train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PE;oleodiesel;ARIMA;{'n_estimators': 100};12;12;10492.26977839401;0.07031340609283121;63.63636363636363;2.0415206269996338;165530.96418581126;1.7850468544830744;125743.45236491712;121731.0672399378;119319.2654048633;121528.29945836212;121921.05184884439;122379.35398569661;122411.68457184927;126351.03836452236;136851.62083802285;139677.22566006397;138803.1040704902;135256.47469157647;[16170.497635082895, -8668.173239937794, 11983.639595136701, 2920.4215416378865, 5258.592151155608, 17174.967014303387, 5536.215428150725, 12120.897635477624, -3455.239838022855, -3141.6216600639746, -8599.752070490198, -15373.082691576463];-1.1311970197014347;0.7024719446543766;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;False
1990-01_2022-02;2022-03_2023-02;PE;oleodiesel;ARIMA;{'n_estimators': 50};12;12;20621.70547042739;0.11645220578906558;54.54545454545455;-9.29200825438762;406926.7112086426;inf;131966.6036893883;121595.24428509905;118247.82000683864;121456.0653781992;128521.75548341993;130789.73647143284;129640.42488032833;154388.8740281414;172932.61113813505;170029.62136073495;159958.45237556825;138580.04493651332;[-539.3396893883182, 648.4057149009459, 9514.74699316136, -3274.6943781992013, -7660.27948341993, 3200.328528567159, 4911.418119671667, -15010.436028141412, -41776.510138135054, -34419.30236073496, -34389.232375568245, -23877.809936513324];-0.8512148158491727;0.8036135015931476;14;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;False
1990-01_2021-02;2021-03_2022-02;PE;oleodiesel;ARIMA;{'n_estimators': 100};12;12;32810.23086989229;0.17672362532481387;72.72727272727273;15.032628759016422;389983.2082074832;1.4686258583960428;109323.54932012424;100350.06417440437;97333.76699324662;98830.07629221614;103551.16095644575;104156.09323304024;106267.6352381464;137209.42969503193;151787.0418530253;148402.25872150974;135602.2799730467;120968.52186965528;[14364.428679875768, 10012.037825595631, 15606.546006753371, 44616.93570778385, 42697.65104355426, 56739.06876695977, 58961.942761853614, 37371.195304968074, -538.6168530253053, -14110.396721509751, -16187.785973046703, 596.63513034473];-1.3578243595667217;0.6023204517219467;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;PE;oleodiesel;ARIMA;{'n_estimators': 150};12;12;15182.975625300985;0.11978280363884182;72.72727272727273;-1.089735709081208;180091.3162267939;0.7937300226739538;114304.45969852836;111853.20001794942;110424.47791281424;110584.2767525822;110901.75449576181;111278.8352764709;113098.3067888705;123495.47156597767;130632.82977810828;129421.73898910772;127771.39707396513;117682.26142765216;[-9922.163698528355, -33309.34301794942, -21508.440912814243, -8817.974752582202, 3998.0955042381975, 7597.771723529106, 12768.803211129503, 15707.103434022341, 2941.7912218917336, 4047.1780108922685, 20570.80692603487, -9288.88542765216];-1.0421651832256433;0.7375766858657382;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;PE;oleodiesel;ARIMA;{'n_estimators': 100};12;12;7966.778251713779;0.05616985380440534;36.36363636363637;3.3593795735208882;219722.71086124843;0.6141352290590997;108470.05435528685;105706.49530476236;102705.80971139528;103221.63986111678;104224.30198312421;105239.216759073;107030.6078916345;118941.26706350963;130701.16398884193;128736.30164626158;128825.14632668701;114286.23244220023;[-3144.4883552868414, 5627.126695237646, 10836.071288604711, 675.1451388832211, 10171.436016875785, 12249.923240927004, 10246.1911083655, 13759.613936490365, -4010.792988841931, -1608.6196462615771, -5650.896326687012, -1941.4324422002246];-1.0809194714416395;0.7226207138906326;14;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;False
1990-01_2018-02;2018-03_2019-02;PE;oleodiesel;ARIMA;{'n_estimators': 50};12;12;9185.643202652862;0.06760558011565108;63.63636363636363;-0.25751608928707037;144906.33596623785;0.44715769892295965;109223.06994291279;106504.17794838452;106432.82937897934;105734.23279885121;105663.51688029405;107252.63118399247;108583.08909781826;119882.3389358217;125300.20183541693;123070.12225263719;120669.43907286643;111421.10725687828;[1729.9370570872125, -2807.0799483845185, -23364.908378979337, 10051.489201148783, 3859.180119705954, 13663.583816007522, 4480.795902181737, 3795.2840641783114, -5009.226835416921, 2979.5147473628167, -7459.010072866426, -5386.421256878282];-1.1086166638135246;0.7116234749055023;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;False
1990-01_2017-02;2017-03_2018-02;PE;oleodiesel;ARIMA;{'n_estimators': 50};12;12;8495.57299748976;0.05715393734343952;45.45454545454545;1.892475881787279;200867.4752839237;0.39558195162667226;105020.14151155988;100756.81681386735;100202.50080865128;101632.82732205288;101778.0229411641;102298.97667123628;105947.58869434186;114621.13471905938;124306.54465353387;121043.09462539772;121628.7733399517;111539.6951808442;[18156.120288440114, -1270.7213738673454, 5653.711991348711, -483.59142205287935, -658.3716411641071, 9994.535628763726, 4675.6740056581475, 13596.611080940624, -4042.3643535338633, -1778.1803253977123, -7888.658339951697, -10670.138180844195];-1.079583496309659;0.7231447241368401;14;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;False
1990-01_2016-02;2016-03_2017-02;PE;oleodiesel;ARIMA;{'n_estimators': 200};12;12;19177.799297782494;0.16277226606472597;63.63636363636363;-16.324818247181806;303326.2865469529;0.9774896440243793;119850.94948883222;117864.21012945412;114989.45653179506;114319.69265592395;116612.77857718008;118948.65843479808;132247.5675114895;147962.69598744213;146664.49916992517;145830.1446734209;132607.92537584307;122589.71909672937;[-13461.39948883222, -17222.090129454125, -12074.749531795067, -9612.692655923951, -14532.428577180079, -6969.257434798084, -14375.671511489505, -27750.48398744213, -27665.31016992517, -21300.415673420895, -25528.396675843076, -24293.11169672938];-1.4148090258242494;0.575156255366325;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;PE;oleodiesel;ARIMA;{'n_estimators': 100};12;12;36397.13194420387;0.27033129574744585;54.54545454545455;-22.729982870012762;720648.6031153243;2.2504129852293495;141004.41968960813;138264.76909371142;137187.89972049918;136718.45778621346;138178.4451736512;143141.32342005114;162046.24294084642;178058.8203732327;177409.71308597494;173440.12167187213;151992.77687220805;141790.87617982726;[19983.212110391876, -15336.613093711421, -14258.739720499172, 3544.063213786547, -10893.508473651207, -32490.06532005113, -46770.49104084642, -52102.809573232706, -50534.58038597494, -52382.30527187213, -43693.84087220805, -41992.21517982727];0.8885591199065176;0.9929391885389361;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;PE;oleodiesel;ARIMA;{'n_estimators': 50};12;12;23416.376781819105;0.12860724729667009;63.63636363636363;12.807042147190176;370018.36157196516;0.8644705338360241;125116.41761270819;123681.30326482317;122334.89116201115;122298.80569046977;122950.25023671857;124169.60295035974;130305.24005996097;142581.85498579702;144841.70260679143;143467.87223727672;136581.98934069605;129686.94178917252;[-3422.3676127081853, 8564.20173517683, 21989.93883798884, -3467.8496904697677, 14574.56176328144, 32109.19704964025, 40307.515940039026, 34623.70401420299, 19104.427393208578, 26570.580762723286, 26268.321359303955, 13090.613210827476];-0.3004185015005973;0.9254450389575071;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
1990-01_2013-02;2013-03_2014-02;PE;oleodiesel;ARIMA;{'n_estimators': 50};12;12;13525.498963489788;0.09108418907026598;72.72727272727273;-2.9990625975370997;160263.06188330532;1.125299994605464;122740.01628577929;121518.59411617165;118291.64754326767;118106.14011584311;120354.0692161912;123925.19614842089;124459.80804950006;148521.02121287878;157973.13373834116;151713.39936001765;143111.85228742062;131315.35457623238;[14617.603714220706, 18907.96688382834, 5679.98045673233, -13469.091115843112, -5080.382216191196, -5067.985148420892, -3736.8780495000683, -12073.948212878779, -22355.860738341173, -23752.778360017648, 8353.847712579387, -8087.046576232373];0.4362381793865602;0.9828006926059922;15;261;-3.4556556713934934;-2.872678352489859;-2.57270548832225;False
1990-01_2012-02;2012-03_2013-02;PE;oleodiesel;ARIMA;{'n_estimators': 50};12;12;22350.398643228913;0.12129311058809167;54.54545454545455;13.477406238965784;441085.6494373715;0.9893137883270521;107854.04535465095;105796.17985826415;104532.87253591504;104153.95233104765;104519.56317713112;104575.23605379775;105707.30274099538;113040.00688945729;121226.51325616738;122523.46167950862;121831.17684312863;111706.20405558478;[14034.495545349055, 1334.4323417358537, 9438.638064084953, 4294.386468952347, 1783.0791228688904, 11757.035346202247, 7103.525759004624, 23371.14471054272, 45333.74594383262, 33716.44902049139, 38860.97315687136, 15748.205944415226];-0.25843923533832214;0.9311878058076383;15;249;-3.4568881317725864;-2.8732185133016057;-2.5729936189738876;False
1990-01_2011-02;2011-03_2012-02;PE;oleodiesel;ARIMA;{'n_estimators': 50};12;12;7771.487340430351;0.0606505913136319;81.81818181818181;5.8086887569088885;61389.17111167481;0.37844509380367736;100119.76642427285;99635.70021251315;96407.80261744658;96442.54866292789;96568.57428814929;100037.77321606637;103092.03405157746;108961.17273177442;113122.88534289779;113880.86555922985;110698.13736954685;103022.05319944056;[6823.0785757271515, -2737.3133025131538, 3104.598842553416, 3496.3736570721085, 3176.483261850706, 10542.123683933634, 14779.140048422545, 9712.895368225581, 8114.460557102211, 8879.901240770152, 2810.211830453147, 7890.348300559446];-0.39150941441592035;0.9115067782732703;15;237;-3.4582467982399105;-2.8738137461081323;-2.5733111490323846;False
1990-01_2010-02;2010-03_2011-02;PE;oleodiesel;ARIMA;{'n_estimators': 100};12;12;13777.227098442998;0.12760779569426223;72.72727272727273;12.84717586147849;163464.07855388775;0.5339754270489749;85320.18041556796;83885.71346747034;82702.66328533931;83264.03451816092;84690.50460608688;86393.46846796363;90701.67013778022;98500.74857103013;101304.44861614601;99391.80574843365;94269.2824454737;88231.03770048004;[21879.88968443204, 9654.204152529652, 11794.607554660688, 7416.598801839078, 13958.504793913118, 14554.205432036368, 15561.934162219783, 12072.535628969868, 12237.633783853991, 17651.16405156636, 9007.770754526297, 13215.295399519964];-0.8946535778185842;0.7897279719051384;15;225;-3.4597521044060353;-2.874472927517147;-2.5736628197530864;False
1990-01_2009-02;2009-03_2010-02;PE;oleodiesel;ARIMA;{'n_estimators': 50};12;12;7519.866397944841;0.06142005850697214;81.81818181818181;3.25632785710371;59404.07335135488;0.1478553351004747;83730.6259615072;83244.89288947647;82076.35746561296;83172.44361385219;83071.55106662253;83540.02029455204;85523.17675916279;89552.00756623011;91793.82356934747;92237.52350592581;91515.72953527106;85370.21571472459;[288.5959384927992, -5380.705109476476, -7272.09683561296, -3141.3947038521874, 1530.7481133774709, 2703.5630154479586, 9404.760540837218, 15398.63153376989, 8187.744320652535, 13503.535194074182, -1223.6106652710587, 831.8653652754147];-1.113467551940126;0.709671427958354;15;213;-3.461429147102264;-2.875206950587861;-2.5740544497344002;False
1990-01_2008-02;2008-03_2009-02;PE;oleodiesel;ARIMA;{'n_estimators': 200};12;12;7819.932595024758;0.07434574264049941;63.63636363636363;6.86691384135126;123384.92015051183;0.1510415720167307;76412.23343612906;74988.93727077992;73212.16924882548;73257.41007181692;73454.89395832233;75390.80228375885;76574.5105694706;83812.12519879226;87742.56512278982;87691.47476673423;84793.65544183078;80393.59739937243;[4544.529393870951, 2113.1716892200784, 5375.263201174515, 3071.486148183074, 6245.342811677678, 6908.287006241153, 15275.215810529393, 15093.41039120774, 4146.444287210179, 9128.779433265765, 2144.1071881692187, -4168.168009372428];-1.1401661222868584;0.6987913399158814;15;201;-3.4633090972761744;-2.876029332045744;-2.5744932593252643;False
1990-01_2007-02;2007-03_2008-02;PE;oleodiesel;ARIMA;{'n_estimators': 150};12;12;6502.891988715624;0.0676782480024811;45.45454545454545;6.693841758633312;153783.15998731676;0.11136931807916252;70745.49656085458;69399.475995736;68574.2003227252;68916.72874231187;69363.16188597522;70899.19915125752;73601.22458041448;77082.07903673786;80757.01101509639;80031.13082994388;77013.16049549694;71150.7487465605;[4968.823429145428, -1651.9686657359998, 4352.943957274794, 952.8466376881261, 1710.5586740247818, 6301.751398742475, 2281.1650295855216, 10879.097633262136, 5756.029394903613, 6499.744800056113, 10209.878214503056, 10693.936373439501];-1.426995633020114;0.5692678505541771;15;189;-3.4654311561944873;-2.8769570530458792;-2.574988319755886;False
