DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;24653.07908556832;AL;oleodiesel;rf_noresid;{'n_estimators': 50};12;12;3119.3940242490407;0.069350482731027;81.81818181818181;2.245670475029467;1.2917534866704525;33678.51269222715;31603.610597500727;31551.847975298642;30857.697488456975;31581.25010091419;32830.363738561486;33920.02585400783;37405.11629626778;37343.374514605915;37952.53121601824;36913.09674007696;35318.395719411856
log;141089.8376681879;AL;oleodiesel;rf_noresid;{'n_estimators': 50};12;12;5109.769980731375;0.12870484053969353;36.36363636363637;3.0779988661695628;2.386795482891483;33907.69124551448;33841.42871260459;33841.42871260459;33856.36340900569;33841.42871260459;33949.73335511184;34040.039973312785;34023.83269698613;34033.545552223164;34023.83269698613;34045.361925206555;34052.05615010344
deseasonal;33649.994577358775;AL;oleodiesel;rf_noresid;{'n_estimators': 100};12;12;2843.0396607201756;0.060581704705433066;72.72727272727273;5.584757198645614;1.1419134473964194;33807.84264034163;28727.30604763542;26567.074090771523;25376.054129396158;27765.876953582778;29597.15326861973;33372.99442176751;38213.94349134495;38785.01480302388;40427.23976549122;38764.90420145865;35513.01393266918
