DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;66006.98537699689;PE;oleodiesel;rf_noresid;{'n_estimators': 50};12;12;8362.31754735754;0.047069495662615556;81.81818181818181;0.772024144386897;1.217207933516662;123363.31185110561;113604.26972603529;119601.84271994077;123403.3434972288;131295.3276726968;143820.02978105773;143168.67787060497;143469.49336168013;135859.88820602393;130288.31335833755;127850.68448957731;116102.124151403
log;184222.2293701726;PE;oleodiesel;rf_noresid;{'n_estimators': 50};12;12;9347.522638053597;0.059152941679048776;54.54545454545455;-3.1122544716340057;1.4307766134137563;135805.00500063735;136521.1695449946;138734.33260266308;134870.3102903856;133303.54219358132;133326.66854408523;133355.18153180732;133701.8778169953;133796.50193430285;133732.60282106395;133229.82038157526;132196.56614233708
deseasonal;106980.84884777603;PE;oleodiesel;rf_noresid;{'n_estimators': 150};12;12;13525.487969447582;0.0844471593490901;81.81818181818181;2.743976431787001;2.1582032841404777;113996.91064867318;104582.20469948233;106624.50504059688;108286.36877582323;123592.27797132077;132182.43160340216;138370.9209586426;145215.51659947238;144714.9135607508;146619.35493127396;133378.983609319;123423.53674476148
