DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;26595.297288105798;DF;oleodiesel;rf_noresid;{'n_estimators': 100};12;12;2247.253293069242;0.05736668566611109;72.72727272727273;-3.0350435344636097;1.4883923239505836;32991.45425881002;32602.579385447567;33474.87803954985;33673.013143815406;33573.83204283074;34001.120294458444;34215.89131625609;33878.450279950564;33069.000217581364;33594.23349749824;33079.85097349305;32630.708252369182
log;30795.731608640235;DF;oleodiesel;rf_noresid;{'n_estimators': 50};12;12;2601.2015492126097;0.0676572356364324;72.72727272727273;-3.900131112962758;1.7477402870427925;33486.43186407069;33684.216030767544;33836.588229403555;33714.60053918462;33843.28498306038;33858.30168617354;33824.90508757484;33625.677901298375;33577.902525115474;33620.25598241295;33550.914931679064;33526.943721569936
deseasonal;13174.75277864052;DF;oleodiesel;rf_noresid;{'n_estimators': 200};12;12;1669.2972026073537;0.044403529093852166;81.81818181818181;-0.4115825914536739;1.1865626411112424;31813.498028033613;31493.041877476033;31708.814640538792;31500.954775423757;33167.67296879417;34993.42324199028;33713.25516610803;34815.50961401611;32751.46181591131;32870.90233299496;30728.88881569965;31022.867888488177
