train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MT;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;40602.97975453348;0.10883820678031776;54.54545454545455;7.5901907088163565;801079.6003164451;1.26278719152157;315384.81084867765;280617.1058893582;324827.54475185915;332645.3402737679;330730.1328614402;306516.8782286827;323570.5605966703;307875.83987778897;269072.084194432;267747.68475502345;305876.8012714325;304916.955386451;[4334.278151322331, -49498.1068893582, -15796.64475185913, 27205.813726232096, 47533.480138559826, 72268.30677131732, 30792.03940332966, 31527.78812221106, 19355.348805568006, 26717.595244976575, 46806.83472856751, 60175.198613549];0.4399281116485812;0.9829282456102324;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;MT;oleodiesel;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;29580.045488753633;0.06941488493361396;72.72727272727273;1.4575102166107334;350213.61601338605;inf;305069.06022338395;269309.9506953025;323513.93764397193;334794.58265147684;333735.43369158386;298151.6653255286;312346.55749867304;309486.17381036485;269922.37154630263;258695.92805994337;303375.9695666373;302511.5884971389;[-3307.5602233839454, -25744.33569530252, -46140.937643971934, -4088.8116514768335, 14774.623308416107, 33571.41767447139, 15329.146501326992, 17650.232189635164, -2811.67954630265, 3131.7429400566325, -21629.407566637325, 72821.33050286112];0.5657107909495511;0.9867392474037913;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;MT;oleodiesel;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;36497.52032467085;0.09630202452189303;54.54545454545455;7.492239025020068;719882.4733257205;1.2016627203268724;291062.6191307946;229860.03136961444;250937.36375866848;304169.1674348327;306932.0903088164;283864.94953672215;285693.43791422906;282043.4332059454;244153.26542954257;257736.50738633244;279966.3814724014;273272.0100185705;[47154.65686920541, 17874.61763038556, -5282.83275866849, -2927.0784348327434, 40726.19569118362, 41700.90146327787, 8513.563085770933, 36577.42279405461, -2092.2654295425746, -35567.98738633245, 51015.72252759861, 68740.43998142949];-0.24746475868867487;0.9326223592250416;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;MT;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;29088.99230882737;0.08532754786635928;90.9090909090909;2.0337366414681433;115583.32391918803;0.5330694478100759;266883.9228963352;219403.344119893;256028.51464935552;281240.42244999035;289556.5646435649;269785.0322207912;268249.49985814403;269503.5402133143;241459.37958935494;224461.48965609932;252908.69431468024;251914.4457442018;[-22555.438896335196, -27865.427119893022, -19778.994649355533, 13703.585550009622, 39579.11335643509, 13317.714779208764, 3222.7291418559616, 27720.286786685698, -7750.380589354929, -13578.343656099314, -14687.784314680233, 72848.9402557982];-0.36552944506657925;0.9156969940411919;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;MT;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;30377.027005230895;0.10731099812759869;100.0;-1.2613151277211578;1411.5300806284451;0.443725455912888;275397.1632123425;222071.27506715435;249899.21883329574;270447.26604790427;279530.3578274905;267140.2358863577;260544.4728135176;262128.35157422815;229603.83215396016;207502.4323255674;244945.23681988797;250745.2185346152;[-54312.52721234248, -29724.293067154358, -35539.03483329574, -9034.482047904254, 10897.517172509513, 11125.276113642263, -7353.495813517598, 27630.56542577187, -7282.124153960147, -29120.369325567415, 30030.702180112043, 55065.58046538479];-0.520193847649851;0.888015196783182;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;MT;oleodiesel;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;26165.07420906503;0.09344655703130716;81.81818181818181;-0.17848253280991366;207056.00336074477;0.30742478157395003;256541.7550189059;221197.2836398727;234013.32447763192;250206.763756443;256452.17064294772;242057.6381927904;249713.10061002945;250945.02375641177;228588.8182595554;213006.80641188886;238535.82082877427;249865.9520019866;[-4088.6100189059216, -23677.37763987272, -67535.31247763193, 12091.537243556988, 17852.87735705229, 31017.1078072096, 100.27238997054519, 11112.643243588216, -13889.236259555415, -14586.468411888869, 27804.86817122574, 18646.739998013392];-0.6520617683131334;0.8587790798679393;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;MT;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;16712.310932155804;0.0630740119948116;90.9090909090909;0.04092251866562977;66244.35522402648;0.17234891360732177;238665.13519750643;201964.81216490094;217851.61129444462;234233.06471432224;237589.57434996552;233400.85717044486;238709.59425473292;239941.47550009633;227993.3538944883;208254.90018881188;222003.79937126747;236898.87873771694;[172.14510249358136, -32758.959164900938, -14440.487994444615, 6939.014385677758, 19370.24105003447, 11258.856229555153, -1424.1097547329264, 13521.375799903675, -6627.439894488314, -24834.253188811883, 4343.408628732548, 25600.92426228308];-1.162955596703593;0.6893249305663803;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;MT;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;24694.390909978658;0.0940393246828931;63.63636363636363;-6.302279246609677;389842.8574356006;0.19927399250880168;241673.7308458211;211646.54093995242;212283.54514778993;239016.4651109061;244274.13904067717;233213.5975877258;243241.6375164661;248507.37654093865;228286.7005118549;215272.71871591802;213140.3710164726;231016.071751044;[4989.8651541789, -18448.56093995241, -20957.41414778994, -3092.902110906114, -6127.774040677177, 1343.188412274205, -11556.838516466087, -23668.396540938644, -52702.90251185489, -52578.22871591803, 4710.973483527399, 14365.280448956008];-0.2585605367282042;0.9311717977391251;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;MT;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;21553.402759597568;0.08158867210808429;81.81818181818181;-0.5662511338387828;170451.14037445;0.2198565883791836;237594.67343358308;215405.88910101244;221026.36952285893;226594.6651395266;235513.13780887268;234011.6160975122;237351.65998537804;238835.77742322176;227587.81368236986;214169.2106962445;214939.9905399709;216285.80427849182;[20980.735266416916, -17217.698101012444, -37756.13252285894, 3707.3738604733953, 21816.39119112733, -1492.0277975121862, 45.31501462197048, 11969.449676778226, -15683.82148236985, -20553.867096244503, -21633.616539970884, 40506.438721508166];-1.0178287929083354;0.7467062456257526;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;MT;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;21594.094142547005;0.08618233869235954;63.63636363636363;-3.311040787860354;340826.00825009955;0.217312668396704;258980.71077541276;227172.64764632648;225611.34164765116;233260.2124830159;236327.24234601742;238416.38659450083;233799.472271679;233825.49626084586;230845.5462151103;221434.5758770663;209547.6477702979;221784.4300403708;[-5517.297775412764, -33208.44664632648, -10386.393647651159, -16478.09948301589, 15352.977653982583, 7152.447405499173, 10467.095728321001, 25106.156739154132, -21245.191215110302, -47505.3038770663, 5333.631129702117, -17880.215040370793];0.14723439799978028;0.9691419182639923;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
1990-01_2013-02;2013-03_2014-02;MT;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;24740.15113778851;0.08896575026929897;81.81818181818181;3.9390466212696174;195731.94885631674;0.2565528993423632;241665.34923326937;207346.8584761427;216058.08794902332;222104.51685875154;228759.22172081654;215220.86389254447;216615.23518098626;221209.91998206507;216855.9573570455;211774.1009750059;200757.18363660452;211489.1036020155;[-11580.096233269374, -7135.125476142683, -12537.384949023311, 3456.883141248458, 25132.322279183456, 35375.59810745553, 18609.40081901374, 46193.06101793496, 13791.173642954498, -35933.0699750059, -2141.5356366045307, 33787.76139798449];0.10089877490257074;0.9661224040664431;13;263;-3.4554613060274972;-2.8725931472675046;-2.5726600403359887;False
1990-01_2012-02;2012-03_2013-02;MT;oleodiesel;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;27432.282618230904;0.10670024876184066;81.81818181818181;9.612520134681505;217241.49664167763;0.24553686341104328;215736.3448636115;185807.48730158815;185983.01151010898;194018.94044641696;197033.94958572282;193317.4173139686;199367.64593573168;192316.2216393042;184720.83942801272;172752.43147397225;180252.62068662402;190237.9401878943;[3884.4980363884824, -18010.124701588153, 2410.135889891011, 11049.745453583047, 38480.74191427717, 35148.916286031425, 21295.27336426833, 50510.434460695804, 24480.86817198727, 13899.971726027754, 19876.041313375987, 40674.51781210571];-0.5101416413246811;0.8900221825329991;13;251;-3.4566744514553016;-2.8731248767783426;-2.5729436702592023;False
1990-01_2011-02;2011-03_2012-02;MT;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;22933.014520232227;0.08759619196731912;81.81818181818181;7.2768954053745825;181421.21002051083;0.1443991429314219;185005.89961449846;167541.51626084239;165759.65436183868;176113.02889159275;175649.69145788345;177364.671835334;180313.2055341375;180683.33569051782;170833.1346318232;150805.80707884376;157589.6187138236;169202.01415165604;[23266.51798550153, -13888.841260842397, -5234.940861838666, -619.9164915927395, 24200.842242116545, 25107.140964666003, 22689.216465862497, 26054.737409482186, 9495.641168176808, -4532.604278843763, -148.55061382360873, 55032.94684834397];-1.4787812870572963;0.543980606685283;13;239;-3.458010773719797;-2.8737103617125186;-2.5732559963936206;False
1990-01_2010-02;2010-03_2011-02;MT;oleodiesel;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;14468.363176815932;0.0795893065713859;63.63636363636363;4.539369008638864;228317.51651727819;0.09317960515082842;171728.37249164056;155379.66558655477;155207.6406508222;160682.06475506682;162122.0971011538;161162.54510614424;165283.37921237433;164091.33778746153;157504.5268720017;139051.6583128791;142340.71364971626;155711.24927219492;[20154.41680835944, -10070.078286554752, -5789.887950822187, 6488.339844933187, 17494.549598846206, 10512.483593855752, 4439.164087625657, 19654.212612538482, 16506.46792799828, 7423.890687120904, -18134.749149716255, 21207.580127805064];-1.5235478743342035;0.5218320548652516;13;227;-3.4594900381360034;-2.8743581895178485;-2.573601605503697;False
1990-01_2009-02;2009-03_2010-02;MT;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;16605.840289425345;0.09822256667351704;81.81818181818181;1.3807935612553255;131444.133318135;0.10318790252183944;173398.9328219641;156650.67719338986;152776.10519071005;151899.4137697724;157247.7286438276;155958.14134646978;157527.14898060664;158188.64583949713;157255.54053307604;149119.88360941547;147643.780888813;155639.14983145744;[5966.089478035923, -19951.01369338986, -18591.18709071004, 8458.808230227616, 21763.97635617238, 8842.980353530205, 14520.15511939337, 19477.822760502866, -11618.745533076028, -21967.66730941547, -6332.985988812987, 25660.40756854255];-1.6170700164717204;0.4742657064833042;13;215;-3.461136478222043;-2.875078880098608;-2.5739861168199027;False
