DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
seasonal;82282.9568932827;BA;oleocombustivel;ARIMA;{'p': 9, 'd': 1, 'q': 24};12;12;3668.929506901752;1.7687546620406225;50.0;-4083.6288227386262;-11514.635948290448;-9057.854120058475;-4634.456223947169;2605.8915412674264;-985.5109320993015;-322.319412993849;4281.136864094344;5659.9157844950005;8045.420563760389;-466.2751252832471;1984.8698268727778;-2541.3096779797565
trend;26599.20520457433;BA;oleocombustivel;ARIMA;{'p': 24, 'd': 1, 'q': 4};12;12;6955.167598085561;0.49809760786680596;91.66666666666667;49.67626530894483;5886.976161114645;6032.495847060543;6214.027751036299;6527.6452942995;6768.112493521832;6946.0222239124505;7181.501957651146;7430.49265498991;7668.804453102963;7821.034365878715;7960.29947194544;8091.3698465772195
resid;135940.89320457113;BA;oleocombustivel;ARIMA;{'p': 18, 'd': 0, 'q': 3};12;12;4457.2839166164695;3.711310219971466;33.333333333333336;351.3691055073132;1989.1603541106638;-1732.2153017656224;-1414.169286593032;-498.2509117925539;-2618.5966939088034;36.317634463409945;-196.18166268610565;-560.1215940096855;-406.5342125063553;-3975.4612989357065;-3793.0378167107297;-4753.173486934723
seasonal_trend;120950.30553231666;BA;oleocombustivel;ARIMA;{'p': 19, 'd': 1, 'q': 16};12;12;8228.75197534943;0.6089302072041302;66.66666666666667;52.649194374796735;-5776.3975945733455;-3158.618536213473;310.32166619653253;12078.299575298035;6228.0497897074865;9413.730626601398;12655.352596819885;12318.142981941113;12241.98387431438;5926.304004585815;10988.535232524639;6230.843268407083
