DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
seasonal;31716.360194780806;PB;oleocombustivel;ARIMA;{'p': 17, 'd': 1, 'q': 23};12;12;6710.184936000486;2.579078881689403;91.66666666666667;273.8674566162843;-20190.760945682312;-18181.823064481287;-17306.90226831996;6359.255674704969;4416.76493196995;4627.001565333662;8062.435103793728;16347.301266017563;12142.729872657626;3598.2156971506442;1199.526969961256;-642.3169872998874
trend;416231.0598354102;PB;oleocombustivel;ARIMA;{'p': 11, 'd': 1, 'q': 4};12;12;7864.671466865874;55.089446356163876;33.333333333333336;-3121.515517085034;-13465.40755728217;-12994.94798651023;-11824.94218870977;-10312.999069475172;-8635.20230704311;-6930.3398036626395;-5272.739223739313;-3663.1812102745052;-2129.384611203483;-765.5278829360602;357.2367832902963;1213.6604209667107
resid;276085.3131773713;PB;oleocombustivel;ARIMA;{'p': 17, 'd': 0, 'q': 3};12;12;8312.622567962482;1.6864167190679453;25.0;426.16390926244054;526.5861466775939;-4727.113826339414;-5730.572412944166;1674.3094933425468;-2811.86752879682;-1122.4694420704502;-498.2720073460912;3119.157641149712;410.58603603358006;-4112.341670441798;-6618.572547176116;-7882.820255382612
seasonal_trend;206805.29683942007;PB;oleocombustivel;ARIMA;{'p': 23, 'd': 1, 'q': 4};12;12;13137.687810544632;3.012177093087793;66.66666666666667;-5313.190118595486;-27925.38195024647;-28278.702784379788;-27761.96168891201;-8019.363515515317;-12029.36469271342;-12612.963489846834;-6719.095971143682;1896.0773579221873;1903.0479981565322;-4212.6449765929;-6032.01541019824;-8695.767425897242
