train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;TO;oleodiesel;ARIMA;{'p': 11, 'd': 1, 'q': 18};12;12;5697.661728590502;0.040037687281063;100.0;-0.09685572191869295;98.77937653115691;0.9860675753176837;109475.92406552656;98178.67419089873;107294.90526144337;106658.1870843622;115951.49637578614;116373.33871589159;108305.51164949448;113910.32608447768;102041.57463346008;94676.42278470486;85992.24088181854;104737.99764372795;[10521.07593447344, -552.2741908987373, -233.105261443372, -9.487084362204769, -8799.096375786146, -5427.738715891581, 2332.4883505055186, -280.82608447768143, 4901.025366539921, 1191.6772152951453, 5592.459118181461, -10458.879643727952];-4.717230094095743;7.809974836665135e-05;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;True
1990-01_2022-02;2022-03_2023-02;TO;oleodiesel;ARIMA;{'p': 17, 'd': 1, 'q': 5};12;12;6742.347404705269;0.058098416791147696;90.9090909090909;5.797424206934268;26710.958011321534;inf;105012.41506324951;91537.42167979367;97048.49625185423;97754.49004585917;110131.71931005278;105842.73256362749;101160.38110980309;108452.7938502307;97559.17605190685;89011.79245367664;81043.30876740757;96810.1548154433;[-288.81506324950897, 4914.378320206335, 8087.803748145772, 8773.609954140833, 4166.736689947225, 10607.667436372503, 10619.318890196912, 5312.50614976931, 5318.023948093149, 3977.207546323363, 6321.891232592432, 4893.345184556703];-4.908239946017233;3.360903536964142e-05;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;True
1990-01_2021-02;2021-03_2022-02;TO;oleodiesel;ARIMA;{'p': 13, 'd': 2, 'q': 1};12;12;7002.632485834625;0.0590669884718972;100.0;0.48681437493523066;179.10462434454814;1.229955221450891;97798.56161908491;89348.61692736586;93017.99082623479;99996.33693759241;110494.87332360218;109944.16089012494;107971.1198290598;115854.7282193474;105259.89544925214;93995.39483852481;89331.76654018713;96935.45478483764;[14355.008380915096, 9539.13307263414, 7414.509173765211, 2548.3630624075886, 1440.0266763978143, -1445.660890124942, -6960.019829059791, -8007.628219347389, -5652.99544925215, -2634.9948385248135, -7966.36654018714, 3289.645215162367];-4.669244382807697;9.608996530981795e-05;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;True
1990-01_2020-02;2020-03_2021-02;TO;oleodiesel;ARIMA;{'p': 12, 'd': 1, 'q': 5};12;12;7982.398557460408;0.06940547716704977;72.72727272727273;5.013571075250382;94508.35374323367;0.6907188076221397;92592.0219134;87518.58822546266;83768.20267674752;89822.1764005697;93988.99937089773;98758.61533910631;92481.8748528492;99332.95450857891;93888.18661697209;80815.59985552539;79399.11468151724;87941.38335315132;[-992.6519134000118, -9806.488225462657, 2658.497323252479, 4463.463599430295, 13308.750629102273, 4911.204660893694, 11543.275147150795, 12161.415491421081, 6022.883383027918, 10495.520144474605, 3262.6553184827644, -1007.7533531513182];-4.5449748889094925;0.00016294322626071682;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;True
1990-01_2019-02;2019-03_2020-02;TO;oleodiesel;ARIMA;{'p': 21, 'd': 1, 'q': 21};12;12;7975.157569182375;0.075907376315634;63.63636363636363;1.6571327406553977;125839.49417368785;0.35616095771630013;97077.92450716282;87490.78261077842;72138.22556971159;90430.1957854253;87805.40970127369;92956.69156551691;83335.46245479022;88526.56196596962;90563.86141007413;75921.25208917135;72281.19427052776;78664.66769742931;[-14374.55450716283, -5650.9506107784255, 14464.194430288408, -9802.805785425298, 2921.9702987263154, 1978.238434483079, 6745.697545209783, 9906.618034030369, -732.2614100741193, 1800.4579108286562, 2634.165729472239, 7249.492302570696];-4.573180023105378;0.00014469884689269886;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;True
1990-01_2018-02;2018-03_2019-02;TO;oleodiesel;ARIMA;{'p': 16, 'd': 1, 'q': 8};12;12;8550.13730717219;0.08325377113011843;72.72727272727273;2.9709708030276656;101281.52576384803;0.280929501602654;90630.74542763366;80173.43792380669;82564.7593600034;81784.22808950262;82563.94244173246;86003.02357132323;79257.71653947946;82874.31552562602;80452.90219230704;75533.18158106625;66172.78723962337;67371.66836873315;[-1754.3754276336695, 4229.337076193304, -21464.784360003403, 6119.701910497373, 1002.3365582675324, 2850.496428676779, 2790.1544605205418, 7541.2044743739825, 7427.090807692963, 612.170418933747, 6026.892760376621, 13873.021631266849];-4.311453453907148;0.0004243572154433824;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;True
1990-01_2017-02;2017-03_2018-02;TO;oleodiesel;ARIMA;{'p': 18, 'd': 0, 'q': 9};12;12;11433.722272039922;0.13629545217275144;63.63636363636363;13.823784897991873;180711.37306058223;0.4057310270204215;72523.48752374573;68726.22124907325;67335.99388281771;68170.38494097098;69143.96308343504;69844.80938559922;68109.15111586619;71791.86551510352;67436.2010954543;66923.08485653551;55463.95038987252;60601.08198770396;[13699.387026254262, 3048.381490926753, 10747.627667182285, 8955.365069029023, 11029.718746564962, 14627.332444400774, 12253.67298413381, 12122.174034896481, 16642.033554545706, 7712.224793464484, 13501.288610127478, 4964.929012296037];-4.104478554767751;0.0009521466518999516;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;True
1990-01_2016-02;2016-03_2017-02;TO;oleodiesel;ARIMA;{'p': 24, 'd': 1, 'q': 11};12;12;4765.341146805902;0.05182824502595196;63.63636363636363;-0.18647011180106376;75142.42471331228;0.105698323515278;70573.03728172713;71691.43613476856;68600.38013453266;68899.59958076593;73171.08747777289;71461.50179601299;74009.66387855215;81747.90643733463;72172.50065028302;69671.6156665386;56632.86045194944;61780.507499982676;[7438.442718272869, 464.1638652314432, 3102.969865467341, 3436.7004192340682, -1995.7374777728837, 2634.1982039870054, -5788.313878552144, -11510.206437334637, -2520.700650283019, -911.2056665385899, 3282.7586480505634, 802.7297800173255];-4.32118749095949;0.00040814476800293977;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;True
1990-01_2015-02;2015-03_2016-02;TO;oleodiesel;ARIMA;{'p': 13, 'd': 1, 'q': 7};12;12;4190.450865644122;0.049043145261371414;45.45454545454545;-3.016163265569775;99063.88175294021;0.11052723923407647;73753.39303672388;75516.82185348788;75745.55842538911;72845.48523970465;78653.46071444183;80380.75619967641;80282.86939070736;86753.39199918638;79714.26223120873;74077.13455710278;66320.62898430089;64466.146446238934;[3192.287343276126, 1070.6781465121167, -4013.8584253891167, 1789.192760295351, -2171.450704441828, -6004.121819676409, -3676.411260707362, -2514.8537791863782, -5224.5590912087355, -769.3650571027829, -9492.128984300885, 1214.7435537610654];-4.119019139892549;0.000900742451548437;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;TO;oleodiesel;ARIMA;{'p': 15, 'd': 1, 'q': 1};12;12;4389.235186399934;0.044468805934095273;63.63636363636363;2.408438134163411;69197.74782136189;0.11689893319120308;74422.49985914688;73840.33036674153;74658.77267141637;71778.02973482657;74236.348612618;79703.55633361868;74619.86898921653;80942.96884773915;77914.26297840421;70904.67376306749;64441.67070567377;65921.70695330048;[-3680.7268591468746, -857.2803667415283, 1156.438328583623, 530.900265173419, 6503.204387381993, -123.44633361867454, 7854.981010783478, 7660.0811522608565, 305.3870215957868, 4795.026236932506, 2486.425434326222, -4830.15695330048];-4.1488298888129185;0.0008033783187706261;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;True
