DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;2950.330590642454;RR;etanolhidratado;rf;{'n_estimators': 50};12;12;106.30580911814364;0.2858708720487065;36.36363636363637;30.17796897272508;0.9208815432400094;158.00921131980863;148.40461787521144;161.1088468920716;182.21230033910064;188.36807913192706;217.24944009238862;219.45262357238957;228.92105768722365;245.938133986178;258.6420055116639;243.98414074975875;228.15953813614826
log;2193.9422684054616;RR;etanolhidratado;rf;{'n_estimators': 50};12;12;110.33218472418858;0.33117924291392914;54.54545454545455;33.68243637377535;1.0278204612112696;141.80335979688195;139.01030855760297;148.16419141126633;165.14029968285305;174.81617868304;168.0461573775622;190.3099650717017;218.74299564075855;230.1827584018293;250.96794809139664;275.6705166353239;253.09799009177414
deseasonal;2251.818237891381;RR;etanolhidratado;rf;{'n_estimators': 50};12;12;113.44439474484801;0.2755717923779168;54.54545454545455;29.548087652438998;0.911012706022863;156.4634967218819;146.95962584586772;156.97283379772387;221.3012405453363;210.76721463769755;215.43897961462653;234.5312513501177;258.9646292657346;253.44376199825936;260.5924931968606;201.30875745984912;186.0824463251004
