DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;14212.977151631078;RO;etanolhidratado;rf;{'n_estimators': 200};12;12;714.8682584039375;0.43330673579088025;54.54545454545455;48.222213656396576;0.9535345843680222;546.2188789011649;630.6168863251805;590.237347522066;593.3149055733751;665.462974643201;681.0985174631394;658.9165801784774;663.5099054108522;660.9999167251992;708.9990297782168;719.9131559449661;748.4475031280712
log;11147.494587405265;RO;etanolhidratado;rf;{'n_estimators': 150};12;12;698.0841531929686;0.48901734131978775;63.63636363636363;50.623596835427165;1.0010189642399436;476.3193122295308;389.7180622023518;421.0776871341422;496.2412342608615;577.2578423823862;583.447262104162;631.5743657576627;728.8281544053309;682.5108142320315;750.2932886555734;879.2445559838259;886.3281654951548
deseasonal;14380.336827541872;RO;etanolhidratado;rf;{'n_estimators': 50};12;12;901.7644267178052;0.4461348842620989;63.63636363636363;46.736878748669795;1.0485827229812308;593.6606693137132;729.3183607947863;945.8729468734143;868.1116192623714;1037.2010528445564;1058.0805419778974;913.4351800107498;877.1438215474946;354.7605573967727;413.7207756599141;187.20633266755522;114.92327887683976
