DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;1591975.218390809;SP;etanolhidratado;arma;{'p': 21, 'd': 0, 'q': 12};12;12;100804.10496367402;0.10814573568640908;63.63636363636363;9.853975307639084;0.9237596391663182;618120.999880974;600649.1571148894;640520.7401086405;651241.3462100064;643704.2889999588;649186.4046269909;646547.2318136793;666188.0500806272;650036.8732906043;699099.3589027387;623651.2049616849;638791.5096681281
log;1618338.6010322922;SP;etanolhidratado;arma;{'p': 8, 'd': 0, 'q': 17};12;12;102473.69272866595;0.10805582352003118;63.63636363636363;10.223514290614814;0.9277999559378751;639852.2950157219;603138.1532527441;639051.8596221284;653605.0050069639;627663.6299544224;618864.7858937025;646138.2883790937;660002.7093321114;651184.1740554973;692444.905547146;628626.6684452726;635486.0881026036
deseasonal;1127936.1080434646;SP;etanolhidratado;arma;{'p': 2, 'd': 0, 'q': 20};12;12;95148.40211449815;0.10402280984439521;72.72727272727273;7.8705801544180805;0.8783714341084241;622258.5930066803;615589.38207036;667981.612465955;675586.0388840949;646841.802033954;658787.1868106918;668593.9468912053;695550.7139963966;686591.9244281575;721100.9377713966;618051.9329501587;620828.9661732863
