DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;16513.62878954424;RN;etanolhidratado;arma;{'p': 2, 'd': 0, 'q': 23};12;12;1043.0714922872155;0.19150725733209004;63.63636363636363;-8.238503549888112;0.5503720577970024;5174.254807034106;4904.696045486296;5833.016539796874;5347.824109554273;6076.85539632983;4502.257689293199;5357.8695583839835;4599.6693081613985;4952.13955749268;5510.679095382815;5161.57285625262;5157.266688050092
log;25087.303566947274;RN;etanolhidratado;arma;{'p': 18, 'd': 0, 'q': 2};12;12;908.0969714615269;0.15298104130001355;36.36363636363637;-1.2134480970969168;0.46201121790714683;4864.840776049379;5021.9629801306355;4961.482118502935;5267.244322659467;5161.402711547566;4771.099389389445;4767.002352016852;4448.054932337337;4392.057777693444;4909.287163004933;4827.660155728894;5124.470459620506
deseasonal;17970.762965794587;RN;etanolhidratado;arma;{'p': 10, 'd': 0, 'q': 10};12;12;909.2415288133404;0.18072656568089365;54.54545454545455;-8.263996212485294;0.5084527860080037;4902.909672714507;4718.418777045201;4648.585205167879;4891.275623468736;5235.381634745711;5097.147121056299;5388.095799543247;5383.203514363644;5222.116906357485;6221.584146875973;5732.194884985579;5151.926950323734
