DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;16154.7643792935;RO;etanolhidratado;arma;{'p': 11, 'd': 0, 'q': 17};12;12;678.743807252873;0.3892608015286523;45.45454545454545;44.25568894251746;0.8751014680166221;525.855500705497;602.8410752035289;605.8797805099512;679.054327594802;773.8588388228959;772.897602349293;845.5920290299212;739.2907437993318;736.0357713968748;753.2186063322059;713.6094108463799;722.3230800003538
log;21636.548095078582;RO;etanolhidratado;arma;{'p': 6, 'd': 0, 'q': 24};12;12;683.0360732116914;0.3865187305645133;27.272727272727273;44.326090520646055;0.8764935720792445;564.9441913427131;601.5414433625087;651.9613937981371;715.6462253555277;728.7383100880432;718.9265615977733;811.8330004274527;757.3712930017289;716.3984207557468;685.6372463042172;729.8417315759114;776.9192919015569
deseasonal;10315.88839364032;RO;etanolhidratado;arma;{'p': 4, 'd': 0, 'q': 3};12;12;648.7537943895086;0.3393238660247328;63.63636363636363;39.72730735109192;0.7855583273925298;640.2500824927113;655.90237316505;666.0773307362475;681.2979034211265;796.1271801295875;857.4517124319204;850.4479814642914;996.4222130072988;860.6921314891388;1037.5885104118772;621.7605192877126;494.5352417152858
