DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;57705.54146019916;RS;etanolhidratado;arma;{'p': 15, 'd': 0, 'q': 14};12;12;3626.1058513361986;0.38412469886713513;63.63636363636363;48.11216274237349;0.9650590945389298;3345.1329206864034;2835.774840006817;2947.107757895484;3051.9142574303287;2882.6150138635303;3048.8668034146485;2932.4041877336253;2613.7282155087287;2633.81019987067;3179.915478981127;2993.031421608851;2866.5958388881113
log;43559.96998602876;RS;etanolhidratado;arma;{'p': 11, 'd': 0, 'q': 15};12;12;3634.285479881817;0.40435377003167433;72.72727272727273;49.44769218297944;0.9881509834470102;3198.3161175602104;2640.243336921539;2609.637640660203;2943.123072629328;2750.154312181387;3010.974111471657;2991.240992222549;2626.862727667008;2711.7729839721355;3002.877222597541;2969.00093719092;2967.3194248744057
deseasonal;82434.89045133357;RS;etanolhidratado;arma;{'p': 20, 'd': 0, 'q': 24};12;12;3467.6750506250146;0.3490164561534026;45.45454545454545;34.68723604575764;0.8546943048745024;3150.1231216540577;3818.0607142533117;3642.6568137836925;4083.0280287440164;4692.420133792728;4051.7159728927822;3877.5104775439368;4543.018515854015;3301.8572062953;5088.24848243615;3085.705283479699;1137.7059999724333
