train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RN;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2188.1952407198464;0.461377731811865;27.272727272727273;-42.65056425361035;69361.97136369473;1.3036125951533313;7112.6885;7341.0547;7306.729;5961.514;6057.0596;5988.4087;5905.0283;6268.5947;7015.6646;7582.7534;7829.3115;8104.631;[-2020.6284765624996, -3474.0546875, -2353.27900390625, -1692.01416015625, -1965.5595703125, -1417.40869140625, -1069.5283203125, -2253.0947265625, -3480.66455078125, -1808.25341796875, -1038.3115234375, -2085.630859375];-4.606015890689925;0.00012591158214198952;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;True
1990-01_2022-02;2022-03_2023-02;RN;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1687.9549931731526;0.2716182904086657;72.72727272727273;2.136588680149813;20135.533782554543;inf;5325.225;5479.486;5087.227;4741.331;4381.5645;4153.092;4015.5605;4005.1953;4180.4976;5042.786;6540.1772;7775.4976;[2315.77490234375, 2622.8501601562502, 1744.77294921875, 944.1689453125, 147.83554687499964, -1391.591796875, -815.060546875, 123.3046875, 301.73344140624977, 713.2138671875, -2305.67724609375, -3075.49755859375];-4.431436074299083;0.0002610312193187482;8;376;-3.4478619826418817;-2.869257669826291;-2.570881358363513;True
1990-01_2021-02;2021-03_2022-02;RN;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3343.4304242838152;0.479627774137549;63.63636363636363;-39.33101213547445;53347.30831209791;2.298301152926103;7976.991;7304.3384;6321.4067;5148.269;5069.8364;5417.7974;7670.2163;10003.986;10822.746;11274.955;10618.846;8446.467;[821.5087890625, -925.4383789062504, 65.09326171875, 350.88295703125004, -406.2764257812496, -1816.79736328125, -233.71630859375, -5276.486328125, -4599.74609375, -6151.455078125, -5495.845703125, -3452.466796875];-4.283276774265534;0.00047478405465735363;8;364;-3.4484434475193777;-2.869513170510808;-2.571017574266393;True
1990-01_2020-02;2020-03_2021-02;RN;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3523.059714619818;0.6568750176184921;45.45454545454545;-42.80896706194752;84228.30271486258;0.9674753448420947;8489.286;8924.249;9071.386;9282.411;9905.336;9542.853;8601.629;8824.88;8318.231;9378.408;9172.465;8337.321;[-1845.7861328125, -5027.7490234375, -6165.8857421875, -5636.9111328125, -4638.3359375, -4054.8525390625, -2804.40590625, -1473.8798828125, -588.2314453125, -695.1322031250002, -553.8778437500005, 1155.9787109374993];-4.259376009701023;0.0005219393162253226;8;352;-3.4490648539347544;-2.8697861692116478;-2.5711631253228306;True
1990-01_2019-02;2019-03_2020-02;RN;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2267.2842135623055;0.2508142763114529;54.54545454545455;25.307287077015143;44876.76146204509;0.6906620249609643;7597.844;7025.162;6124.4893;5508.588;4965.12;4796.8066;4988.4004;5126.826;5278.958;6205.7207;7359.404;8177.5625;[1270.15576171875, 1854.337890625, 2545.7017421875007, 1146.912109375, 2249.3548828125004, 1647.693359375, 1649.599609375, 2711.673828125, 2237.0419921875, 4258.2372968750005, 2766.09519140625, 449.4375];-4.083276592868214;0.0010320407703007944;8;340;-3.4497304638968043;-2.8700785273763487;-2.571319005190311;True
1990-01_2018-02;2018-03_2019-02;RN;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2718.6426335076017;0.26559928196095584;63.63636363636363;28.065750903927317;43124.36709972111;0.5948610742690303;6118.376;5421.3604;4703.1094;4848.3003;5201.2764;5648.2393;6580.152;7953.228;8162.5605;7917.957;7042.3896;5575.014;[1007.9210234374996, 314.4396484375002, 1581.912625, 3547.6497070312507, 1146.4166328125002, 1786.7607421875, 3157.90114453125, 3567.90697265625, 2694.6324531249993, 4286.646968749999, 3430.6103515625, 2806.17383984375];-6.51266613610669;1.0905787203242446e-08;1;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;True
1990-01_2017-02;2017-03_2018-02;RN;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1727.7686614317302;0.2265816566440428;54.54545454545455;10.85052011745589;34180.601976075974;0.562048577761253;4331.061;4375.787;4506.3154;4515.6816;4590.1035;4644.3813;4644.6616;4666.799;4403.053;4402.2;4439.2563;4532.025;[95.43896484375, -746.787109375, -824.8154296875, -1170.181640625, -1168.103515625, -201.23334765624986, -103.54562109375001, -125.24582812500012, 1483.5427773437495, 2989.1608046875, 3662.23965234375, 2688.2000976562504];-6.597852383899641;6.853396674033562e-09;1;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;True
1990-01_2016-02;2016-03_2017-02;RN;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;1170.0225709091608;0.25906778405853403;45.45454545454545;-25.49585293113194;27771.988040071315;0.864559504425683;5586.7817;5367.369;5278.0347;5182.0166;5255.634;5320.9097;5660.5737;5630.8887;6045.238;6076.959;5597.716;5620.9434;[-642.1147382812496, -1184.3811406249997, -811.53466796875, -908.0166015625, -1199.6337890625, -1067.40966796875, -1435.57373046875, -1303.888671875, -1736.73779296875, -1057.458984375, -733.2158203125, -1455.2373593749999];-6.512982782188155;1.0887032678667823e-08;1;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;True
1990-01_2015-02;2015-03_2016-02;RN;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2348.991756348612;0.36165835612491315;54.54545454545455;37.08989125252157;46608.76153471021;1.3658558808591525;4068.3774;4159.3906;4231.514;3980.8079;3927.3857;3388.5916;2820.595;2932.9849;3380.5405;3784.4424;3798.2378;3634.8135;[1874.6725585937502, 1660.270375, 1265.98583984375, 1529.692138671875, 1457.6642578125002, 1968.408447265625, 2495.405029296875, 4569.01513671875, 2700.92747265625, 3172.8106171874997, 1825.76220703125, 1483.9365234375];-3.694118760736363;0.0041966436707004074;8;292;-3.4529449243622383;-2.871489553425686;-2.572071437887033;True
1990-01_2014-02;2014-03_2015-02;RN;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;809.9913117838342;0.18692468909096813;54.54545454545455;-8.490414815925377;16011.809824764552;0.40687225489766865;4071.6187;4036.8257;3930.53;3930.2417;4198.0635;4142.121;3907.9314;4066.2305;4074.377;4072.8784;3719.6006;3630.726;[-561.61865234375, -457.32568359375, -424.530029296875, -746.4866992187499, -874.7354765625, -1049.4530937499999, -675.958396484375, -551.4924687500002, -659.0269531250001, 82.12158203125, 325.3994140625, 1853.77392578125];-3.565608347369358;0.0064536029721882415;8;280;-3.453922368485787;-2.871918329081633;-2.5723001147959184;True
