train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RO;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;615.140276504505;0.3606166518436504;54.54545454545455;40.69955229563831;12210.587167386442;0.80478326770132;535.2855;578.32794;642.65186;718.6887;754.7827;790.3065;801.0089;787.6287;817.15454;948.5481;846.57227;789.86285;[425.9304775390625, 255.2940581054687, 126.71014453124997, 9.841279296874973, 120.46128515625003, 463.50948144531253, 560.0590888671875, 638.9982768554687, 606.3194589843749, 960.7369042968751, 1046.223734375, 970.2921459960937];-7.031993266564774;6.151369287192978e-10;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;True
1990-01_2022-02;2022-03_2023-02;RO;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;554.8368152281034;0.8943769946485681;36.36363636363637;-61.65406785747388;15528.244910154714;inf;687.53467;762.2306;856.7947;967.5654;1093.3292;1169.91;1236.1919;1273.0178;1313.74;1330.6279;1192.1624;1105.6235;[306.16333203125, 228.3224091796875, -86.82667773437504, -166.94442968750002, -596.0102236328125, -722.4610341796874, -821.65389453125, -754.551822265625, -596.551990234375, -660.9049296875, -620.973353515625, -461.44453515625];-6.8260778860618805;1.9463864860210204e-09;1;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;True
1990-01_2021-02;2021-03_2022-02;RO;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;309.15290765164673;0.3223684147458927;36.36363636363637;-23.820435923291562;8570.855247353193;0.9555140793167469;1184.5957;1348.9779;1330.9766;1097.07;1135.0356;1157.3982;1252.4408;1396.4387;1156.0059;1203.5895;916.7738;886.2804;[250.18429687499997, -61.83990527343758, -126.89856250000003, -43.16494628906253, -182.72564453125005, -246.44019335937503, -362.2727958984375, -591.325720703125, -341.70485937499996, -491.47247753906254, -250.76180371093756, -257.49839550781246];-6.826470628248689;1.942142142976425e-09;1;371;-3.4480996560263386;-2.8693621113224137;-2.570937038891028;True
1990-01_2020-02;2020-03_2021-02;RO;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;554.242468945707;0.5860469752776847;72.72727272727273;-51.8362659476816;6692.86035929107;1.1683854934089553;1312.7583;1253.1918;1239.6241;1347.3926;1530.7621;1683.0303;1691.6754;1614.4691;1584.9037;1696.7256;1833.5079;1828.9316;[-402.90930078124995, -558.0407724609375, -594.5271455078125, -649.375578125, -738.3800849609376, -799.8662734375, -503.0844150390626, -274.1321162109375, -361.63568652343747, -313.5145859375, -684.7339345703126, -475.556640625];-6.82089551847935;2.0032580922870414e-09;1;359;-3.4486972813047574;-2.8696246923288418;-2.571077032068342;True
1990-01_2019-02;2019-03_2020-02;RO;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;475.07466908857856;0.2822066786993705;45.45454545454545;29.470146050698208;11285.44814792967;0.5871745228745207;880.8602;697.3807;806.8612;835.69055;802.70825;803.17444;889.7044;1023.79675;1140.5247;1141.5292;1206.806;1220.2617;[261.83977050781255, 809.3263237304689, 904.6897939453124, 382.65744824218746, 331.6617480468749, 185.74056152343746, 487.7345932617188, 510.1942470703125, 357.9713417968751, 493.3598251953124, 73.74596972656241, -14.954718749999984];-6.438349858599653;1.6314593598791887e-08;1;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;True
1990-01_2018-02;2018-03_2019-02;RO;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;278.426789240937;0.2063968971367134;54.54545454545455;0.3804956519907853;5509.052272416249;0.42354502510717096;1320.7134;1344.0612;1472.0806;1297.2076;1169.5602;1296.6941;1270.0536;1363.4637;1219.3978;1240.0829;1061.9996;560.5352;[-165.95537890624996, -408.7881572265625, -479.21456640625, 45.52935839843758, 186.9398193359375, 432.450908203125, 378.57841113281256, 156.5512548828126, -42.786827148437396, -146.74488574218753, -157.4996337890625, 256.7647827148437];-6.352946577373641;2.5839838399836536e-08;1;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;True
1990-01_2017-02;2017-03_2018-02;RO;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;187.12663196603768;0.16469451328004558;63.63636363636363;-0.831844269284969;2962.418476626442;0.33654860595361374;821.44763;768.3222;848.72906;865.0238;924.40875;1014.7746;1076.6935;1116.4008;1144.0651;1227.7064;1259.4786;1321.64;[28.0523681640625, -131.32220458984375, -92.22906494140625, -276.0238037109375, -156.90875244140625, -101.77459716796875, 81.3065185546875, -131.27275683593746, 162.5069365234374, 406.44457910156257, 229.29236230468746, -120.27601464843747];-5.543120757645817;1.6841069497189489e-06;2;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;True
1990-01_2016-02;2016-03_2017-02;RO;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;775.7450698333661;0.7064433602782364;54.54545454545455;-65.59250689793453;15519.725401648557;1.6607350126284948;1486.9895;1664.2756;1610.3792;1709.4669;1786.9764;1809.5665;1832.2833;1926.4224;2013.9517;2044.6615;2041.4785;2064.149;[-230.489501953125, -443.275634765625, -478.879150390625, -719.4669189453125, -760.4764404296875, -663.7665283203125, -789.2333251953125, -770.42236328125, -884.3516601562501, -600.1614990234375, -1046.478515625, -1323.64992578125];-6.2057591008169695;5.663203449207996e-08;1;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;True
1990-01_2015-02;2015-03_2016-02;RO;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;747.7443036468572;0.26299207824790144;63.63636363636363;25.199636874140847;11863.212675887125;0.3902408446784592;1449.8291;1580.4095;1667.7473;1729.434;1795.622;1831.3749;1875.193;1892.7268;1942.0249;1939.0455;1880.0547;1483.1144;[1199.6058984375, 653.5904541015625, 511.4526855468748, 532.0660400390625, 660.9780517578124, 570.6251220703125, 546.9070068359374, 1524.773193359375, 744.3750976562501, 531.7544677734377, -148.6546874999999, -230.31437988281255];-5.33761331848427;4.574213314291261e-06;2;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;True
1990-01_2014-02;2014-03_2015-02;RO;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;348.75017023080096;0.17303062881536868;45.45454545454545;-4.535725469719974;8267.303261326808;0.30301262213000757;1740.2275;1528.4408;1514.473;1642.0383;1724.3201;1793.5083;1808.2612;1791.2618;1724.403;1640.6482;1600.4552;1451.2864;[-349.2275390625, 69.49920410156255, -51.22002246093757, -350.827330078125, -142.02006835937505, -403.9083007812501, -318.96123046875005, -345.8618408203124, -146.4029541015625, 209.65180664062495, 112.14479980468741, 851.1136230468751];-5.276164397097089;6.13374111991516e-06;2;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;True
