train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PE;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;3494.4338377327845;0.14552693777111556;63.63636363636363;6.802919489941147;55245.556434690334;0.39289748689762277;20752.818;17178.332;14952.498;18781.201;16797.531;15701.482;15406.979;18787.236;20677.477;22345.914;21634.955;22433.059;[-3983.2013593750016, -1019.7320312499996, 166.15195312499964, -2824.4011718750007, -2089.33425, 3874.017578125, 5166.721484375001, 2005.8136718749993, 974.8234374999993, 3693.1859374999985, 6219.1949218750015, 4273.44140625];-3.9099047672516183;0.0019631506846507006;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
1990-01_2022-02;2022-03_2023-02;PE;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;8240.721773161791;0.5135014775743711;54.54545454545455;-26.218084112763705;164039.59884319018;inf;17960.012;18379.572;18487.926;18993.459;19383.2;18914.867;19749.459;22515.84;25685.602;27274.75;25799.57;24749.18;[9829.68828125, 6803.627734375001, 905.1432187499995, 35.5520156249986, -6389.1522187499995, -10384.2671875, -8652.408984375, -5709.183843750001, -8376.1535625, -7959.75, -12657.5703125, -11015.2796875];-3.9200142411933627;0.0018923922973455285;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;True
1990-01_2021-02;2021-03_2022-02;PE;etanolhidratado;DeepAR;{'context_length': 24, 'num_layers': 2, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;4390.986502009291;0.2231987556722186;81.81818181818181;-20.450427044116886;34996.19010068483;1.0502069531431695;26564.992;23797.629;21696.422;18761.031;16911.92;16632.36;17842.506;20584.273;25725.299;29910.438;26626.0;25376.273;[835.9618125000015, -4601.0289062500015, -3951.2218749999993, -4268.820250000001, -1010.3199218749996, -3097.394375, -5054.605859375, -2297.7734375, -3229.7168281250015, -5980.985499999999, -6881.472000000002, -6376.876437499999];-3.907103804994746;0.0019831845850654087;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;True
1990-01_2020-02;2020-03_2021-02;PE;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;15456.410977968582;0.8404098622068932;45.45454545454545;-42.246716456004734;370707.596791478;1.3397455084915617;33952.81;36096.906;38389.16;39531.332;36147.664;32247.504;30965.746;27639.246;25816.48;23057.86;18881.34;19531.598;[-12550.408593749999, -25756.73125, -27620.61015625, -24038.33203125, -17004.0630625, -11220.95390625, -8202.88509375, -3010.4460937500007, -2850.020468750001, 6930.307625000001, 8461.042156250001, 9274.002343749999];-3.545008194345053;0.006903686953362092;11;349;-3.449226932880019;-2.869857365438656;-2.571201085130664;True
1990-01_2019-02;2019-03_2020-02;PE;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;12926.23961735459;0.44829575285022766;63.63636363636363;-36.00585332135644;206051.76024562743;0.9776574774159782;39394.348;38474.586;39336.195;37987.77;36948.58;41120.863;43635.797;42409.406;42520.668;40512.695;33134.41;27237.148;[-5728.246656249998, -8374.9289375, -13549.2343125, -15151.76953125, -14273.976125000001, -20030.56328125, -21675.324875, -15346.506249999999, -12833.067968750001, -712.6953125, 2713.4398437499985, 2465.5195625000015];-3.5568681558825714;0.0066412187019222295;11;337;-3.4499043309021955;-2.870154885338925;-2.5713597190254385;True
1990-01_2018-02;2018-03_2019-02;PE;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;15317.162390232688;0.43832884018139295;63.63636363636363;44.68903949447403;244096.88824098103;0.885430836447882;12957.793;11890.257;14059.959;15226.73;16190.395;18752.258;19831.195;23117.59;25236.86;23484.059;16576.664;16543.68;[10700.415031249999, 11016.9371640625, 11677.225015625001, 13049.96953125, 8562.90546875, 5879.442187500001, 11423.0946875, 20941.752156249997, 18327.103625000003, 21068.468406250002, 22331.135937500003, 17817.870312500003];-3.5076152898994244;0.007793657675020215;11;325;-3.450632157720528;-2.870474482366864;-2.5715301325443787;True
1990-01_2017-02;2017-03_2018-02;PE;etanolhidratado;DeepAR;{'context_length': 36, 'num_layers': 3, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;8051.15548175038;0.28578196999434163;54.54545454545455;17.293647826477088;159467.95975673528;0.7513729074616318;18341.377;17704.44;17648.512;17959.096;17431.041;16945.822;16415.553;15374.345;15175.829;15637.695;15176.973;14853.476;[-4001.876953125, -1834.439453125, -2182.9117187499996, -4429.335703125, -4793.405015625, 4067.8407343750005, 1625.608265625, 1329.0502734375004, 9159.0458984375, 13720.4686875, 15143.04334375, 13736.9854140625];-3.3252856774537296;0.013785351050502593;11;313;-3.4514162625887037;-2.8708187088091406;-2.5717136883095675;True
1990-01_2016-02;2016-03_2017-02;PE;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;7078.433040693175;0.41269420726444134;54.54545454545455;-38.99811131805147;140593.57068928197;1.788527277268071;20396.512;20222.068;19922.791;20127.992;20485.494;20939.088;23009.32;25466.834;25754.635;25225.982;23991.014;23045.23;[-3415.3117187499993, -4392.968359375, -1813.3000156249982, -1081.183187499999, -3499.5941406249985, -5370.087890625, -8512.7053125, -9715.433984375, -9783.657765625, -7469.670421874998, -9776.562671875, -10525.83046875];-3.014471683710985;0.03356485117955752;11;301;-3.452263435801039;-2.871190526189069;-2.571911967527952;True
1990-01_2015-02;2015-03_2016-02;PE;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;9476.908639113773;0.35627598213579836;36.36363636363637;37.05331914949841;262611.4092747631;1.0295228404117676;14287.286;15898.939;16003.585;12375.346;12749.359;14077.486;13431.314;16854.824;16606.328;16370.85;14432.157;15193.096;[7624.523867187501, 3645.297546875001, 6142.115039062501, 13499.575296874998, 11978.259624999999, 10236.451671874998, 11758.664546875, 13674.040781250002, 6633.2718749999985, 10154.125390624999, 7935.864773437501, 1661.975296875];-2.851224836404097;0.05132099203844584;11;289;-3.4531816058796143;-2.871593390724642;-2.5721268156511536;False
1990-01_2014-02;2014-03_2015-02;PE;etanolhidratado;DeepAR;{'context_length': 12, 'num_layers': 4, 'batch_size': 32, 'max_epochs': 30, 'num_batches_per_epoch': 20};12;12;2933.917041264526;0.15098947424452766;63.63636363636363;-4.956062559937815;46391.41057207374;0.35254174520359516;13727.312;13941.146;13582.702;13051.543;13018.958;13419.919;13949.889;14024.664;13919.827;13989.588;13682.791;12899.117;[-1374.1275234375007, -853.271484375, -1539.7521484374993, -1696.9709687499999, -1441.5080078124993, -2013.7689453125004, -2262.062671875001, -2469.4290624999994, -2383.1271484374993, 229.51210937500036, -398.5910156249993, 8496.3828125];-2.772216172619571;0.06235339543537408;11;277;-3.4541800885158525;-2.872031361137725;-2.5723603999791473;False
