DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;5984.61700404925;DF;glp;arima;{'p': 21, 'd': 1, 'q': 18};12;12;506.22001487065063;0.02789268981542721;72.72727272727273;0.03210633247802313;0.6168516298185666;15019.591894645708;14248.776575377799;14469.381848019304;14637.15085368391;14933.263467722021;15253.178072496525;13930.3593862695;14079.013368255833;14366.90966292167;14579.840538726488;13192.769524332856;13792.467818610417
log;5927.25253646482;DF;glp;arima;{'p': 19, 'd': 1, 'q': 16};12;12;501.3903576497152;0.02671060071771028;72.72727272727273;0.03965710047881918;0.5923103859619767;15046.878888489342;14205.891629964755;14429.806727674648;14736.696685635035;15119.803309845362;14982.944120042039;14073.421796141542;14431.09901530635;14096.575962649358;14496.850317494565;13162.38575567312;13707.319339963999
deseasonal;6181.92056637319;DF;glp;arima;{'p': 17, 'd': 1, 'q': 8};12;12;522.920490766984;0.027383257217901875;72.72727272727273;0.12141079461007719;0.609852291997791;14665.188115864275;14218.375293221667;14647.769182845852;14523.103816385403;14835.456551034216;15087.460838490535;14089.398341626344;14317.071627297417;14269.28101797586;14832.983711416824;13375.728327111714;13486.784100176035
