DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;MS;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;7496.07898422805;0.0970660278916771;81.81818181818181;1.285780804129803;0.6890979225941374;63193.09232337003;61659.39015677662;61158.75055309486;60385.46686033799;64014.53669298446;65259.30903478905;66715.08562209083;68063.6038385735;66837.92699721316;72320.99015026426;67469.6385527728;67143.05053036967
