DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;2708.488724989356;RR;etanolhidratado;ARIMA;{'p': 1, 'd': 1, 'q': 1};12;12;136.0132845345535;0.39987668109084334;54.54545454545455;41.74933952940291;1.2739822302102386;172.28830053962656;176.17204601123993;176.18220960576656;175.41911988395057;174.50167155808083;173.553409812932;172.5989970222131;171.6433563456415;170.68747055567417;169.73153583560745;168.77559134800183;167.81964491057767;-7.424870952329973;6.588992697148628e-11;2;394;-3.4470566389664703;-2.8689037160476016;-2.570692663557422;True
deseasonal;2528.477496530964;RR;etanolhidratado;ARIMA;{'p': 1, 'd': 1, 'q': 2};12;12;127.11167440872188;0.3561836776764436;54.54545454545455;37.59027537598776;1.1470682745529603;183.30254931548302;179.21336191840405;181.82275128474882;194.31536058864128;175.2990862751725;163.73986008100263;181.01683449117672;191.50008418400643;212.26325587786516;217.5918898050571;172.32028718641567;164.7401173719409;-8.953862400698604;8.578553039239511e-15;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;True
log;1980.8049785558337;RR;etanolhidratado;ARIMA;{'p': 1, 'd': 1, 'q': 2};12;12;124.20792939904896;0.3600959603499558;63.63636363636363;37.753828817144324;1.1520591122541521;173.44173749814036;181.89220338540812;184.17792284850114;184.88353137345666;185.19458273851913;185.40783544007297;185.59698020938845;185.78027982531083;185.96225823113994;186.14403602309963;186.32589085672717;186.50789161596208;-7.429645175012605;6.410906668151203e-11;2;394;-3.4470566389664703;-2.8689037160476016;-2.570692663557422;True
