DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;46025.973302902195;MA;etanolhidratado;ARIMA;{'p': 24, 'd': 2, 'q': 8};12;12;2873.0887580512162;0.6243365486376099;63.63636363636363;65.1410428469607;1.3653192084661039;2886.055447778257;2060.145883293483;1482.1035144067212;1016.1648138593109;704.2256831310892;1017.7316308432914;623.1507601154467;1338.6486555367128;1305.9945113044573;1676.9557471680819;1412.3595945858026;1153.7480880781363;-2.9656727166984487;0.038226881193455874;11;385;-3.4474498334928687;-2.8690765390453703;-2.570784795075055;True
deseasonal;22477.915101784234;MA;etanolhidratado;ARIMA;{'p': 4, 'd': 2, 'q': 16};12;12;947.4641479970952;0.2301961186180882;45.45454545454545;-18.624554586695236;0.42901933056727065;3074.528128743786;3139.3197486446866;3459.174234444068;3894.13117377989;4564.032345083909;4846.579881039232;4990.642201745761;5519.476093002801;5553.230434423164;6167.263999120422;5944.4422348484895;5599.75008219769;-6.3969815621823845;2.0393508288349572e-08;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;True
log;68400.75113749862;MA;etanolhidratado;ARIMA;{'p': 6, 'd': 2, 'q': 20};12;12;1922.182843730788;0.3469374132100922;18.181818181818183;39.55147988561528;0.8289765231108943;2413.90660122987;2417.164346489864;2515.0464866805924;2551.3897486302662;2542.7233845716396;2409.7015664672035;2374.3986628031057;2360.949233354129;2352.4689384238595;2359.7191618976976;2327.2659278356364;2295.1545331058724;-2.9314373528344326;0.04181249698590202;11;385;-3.4474498334928687;-2.8690765390453703;-2.570784795075055;True
