DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;613569.753924084;RJ;etanolhidratado;ARIMA;{'p': 11, 'd': 1, 'q': 15};12;12;25858.624739364324;0.25115452880001976;45.45454545454545;29.66440590236011;0.9622148233546697;46929.277653514546;46600.12980784158;46346.00924944435;45327.76618297529;47960.64618778507;45755.76384470815;47525.89671100154;46658.417203048724;45881.8968192436;48268.03612652995;45758.26725767787;47076.65672568039;-4.0929916596785905;0.0009946837120180007;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
deseasonal;190800.06676684646;RJ;etanolhidratado;ARIMA;{'p': 5, 'd': 1, 'q': 23};12;12;23949.61881863936;0.2163846750556571;81.81818181818181;26.210063913569677;0.8501674397835676;48494.95169882602;46836.91255215039;48191.800991340446;48231.61483675901;49812.48887568987;48302.59605998603;48818.29197111098;51852.51832232699;49801.508313478625;55217.53914541957;48681.545512128476;43354.23643928722;-6.060625679727496;1.2150633388354866e-07;1;395;-3.447014064067954;-2.8688850015516016;-2.5706826870693797;True
log;518119.3195777116;RJ;etanolhidratado;ARIMA;{'p': 12, 'd': 1, 'q': 3};12;12;26177.639893724434;0.25369210699217937;54.54545454545455;29.98838929780461;0.9727237688782566;47149.87087696125;46812.74857927688;45933.86300849447;45812.94517936054;47349.87905782215;45844.7405428997;46770.5864407162;46944.88771762718;45793.157193250045;47200.56947577433;45802.46768806776;46093.138622433486;-4.064396150342961;0.0011084228260117648;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
