train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PR;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;43594.79959965478;0.06197203106963369;81.81818181818181;5.116889157540742;344390.37594523403;0.8811295659633473;552593.3061735006;503592.92441887915;490658.372550801;479538.96063222556;484669.64288680244;557782.0180005364;516966.7098660773;506350.30969276663;497781.67279013636;513816.610804512;544684.0803241538;525625.4059779341;[85647.59682649944, -19038.320418879157, 59444.17744919902, 35024.50236777443, 57588.42011319753, 59253.739999463665, 52204.77013392269, 15596.603307233367, 11811.33520986361, -3815.6888045119704, -19924.732324153767, -835.5639779341873];-0.05615269613311479;0.9536345198786653;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;PR;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;53447.900846506614;0.08666538080467368;54.54545454545455;-6.990842947244007;1053990.1816923218;inf;588921.5340227726;522589.45306521206;511362.45396810217;486114.16353304544;495581.0809554865;597109.5103225606;541020.1710393943;523847.5548698454;522446.95371368155;538709.6164785548;574164.8243668469;549836.1829199827;[-41001.92702277261, -45470.30006521207, -192.558968102152, -17512.952533045434, 42889.69404451351, -45880.10132256057, -32472.58903939434, -2267.328869845369, -25624.93371368153, -43062.31847855478, -120596.62136684696, -90366.0639199827];1.304918580262966;0.9966363338971214;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;PR;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;37324.03437447324;0.05836321192109104;63.63636363636363;5.9521409033968675;588645.2986121682;1.1806258628715898;542327.2555353551;459415.58658688393;475463.61859333253;477842.82868900854;513927.07133138715;556560.9524211298;517851.1048550301;524321.5818103381;492502.9037466009;436241.68766072125;448465.76906247577;477281.18283850636;[75395.39246464497, 59204.15241311607, 15424.911406667496, 1884.1903109914274, 33876.39666861284, 27497.236578870215, 24898.40914496989, 15967.721189661883, 18128.433253399096, 54386.14833927876, 18508.026937524206, 29635.79116149363];0.6925948683647903;0.9896889230434647;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;PR;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;46684.64867695954;0.07492261620927552;45.45454545454545;0.05494580252143577;1104155.1988286818;1.1437438420176795;505601.7969968447;450611.0408731642;456181.3428802978;444021.9314897387;485553.72892776685;545774.7454745375;474580.80314621;470291.3281001087;478975.24534095346;481775.6318220907;530742.5645916808;496699.03773746925;[8214.739003155322, -30085.84287316422, 9369.947119702178, 23492.769510261307, 28657.27507223317, -25520.170474537474, 64952.29985379003, 83909.06789989123, -1022.1033409534721, -48274.60282209073, -96314.95959168079, -14178.370737469231];0.6554121551887431;0.9889047187528062;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;PR;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;64766.81136801201;0.11301606587258918;18.181818181818183;3.512052527431915;2297752.32144994;1.4175475884261342;376127.1685810722;540101.8798504166;474396.14804599964;458840.2811325714;431527.057797799;434178.0770061779;492473.7045606396;481201.60192829656;483059.7547320952;457701.9675135403;439574.2290994629;401840.8515777192;[89566.8384189278, -87924.46985041659, -19072.826045999653, 11631.360867428593, 88551.610202201, 91073.95099382213, -17563.687560639635, 38309.10907170345, -31833.37073209521, -65756.22051354032, -1920.2800994628924, 104077.04542228079];0.6452264042929559;0.9886789226825367;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PR;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;40282.614058060724;0.06694295509093313;72.72727272727273;2.4426446856432364;476883.4747079218;0.6283562296656057;501349.96542511525;443602.9966313093;445091.2922637004;437649.6390343813;441801.70687071636;507801.51106688846;472372.56001635635;462818.6061596366;448820.58154295856;403984.2078854506;399972.8006558405;425777.6125688943;[-3598.571425115282, 18340.544368690753, -97080.72026370041, 53102.026965618716, 65005.89212928363, 9648.854933111521, 1180.1129836436594, -4132.2561596365995, 9767.12745704141, 27088.380114549363, 36855.81834415952, 18803.937431105704];0.4422941491380423;0.983009523076355;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;PR;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;43851.24606579749;0.0753699246389645;45.45454545454545;2.215929305564135;1037149.9993424792;0.592058004283778;494251.06842075475;428118.71300457406;426912.34633082227;413523.1026490069;397037.42008034844;470809.6417447011;433189.06153582095;417644.752308457;432732.62084128964;430348.63857024466;443667.095503832;445156.7865101881;[-3508.5853207547334, -46580.83370457409, 6544.707769177738, 34314.35595099314, 106130.44881965156, 22776.1101552989, 47364.97316417907, 36678.90579154302, -1125.9646412896109, -35383.22937024466, -54857.69050383195, 6243.061489811924];-0.003985309182987981;0.9582012602283004;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;PR;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;41715.42847888007;0.07283933057793628;54.54545454545455;-1.8416381062960068;822376.7165548662;0.4042858978051509;475178.5869602661;429637.4513695441;427897.08812635444;397066.4475161758;371178.68140873814;454073.83229226735;462341.30035901093;428425.30025340954;436811.0066781758;435513.49035512144;457616.530282694;457147.54337080865;[-160.34196026611608, 2802.3426304559107, -19642.977126354468, 45325.4704838242, 84832.20359126187, -5882.437292267336, 14.456640989053994, -5809.62025340955, -37517.350678175804, -58242.01435512141, -76006.19158269395, -24341.678070808644];1.0177701543340574;0.994449950369977;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;PR;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;33851.04909156878;0.07048947687670175;36.36363636363637;-0.6555763919400367;933812.805234591;0.41571364927843546;460532.1128648029;481789.8638250779;432362.42808140017;429531.0213878029;447963.84399056056;449736.3136225616;479937.2662988529;444132.297544259;448653.30371202173;373975.0223101805;365661.3997493292;387534.235103509;[16130.34103519714, -67365.40882507787, -20111.529081400193, 12044.96561219712, -28573.534190560575, 20571.805177438422, -29259.979498852917, 24906.796855741006, -50846.91461202176, 11603.735389819543, 37942.128250670794, 39077.86889649101];1.3441207462864992;0.9968448989235604;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2014-02;2014-03_2015-02;PR;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;36416.74497217681;0.06474879265268521;72.72727272727273;-1.370484735665379;431083.0500388642;0.3728638979882517;518916.9427367646;413399.7440611775;421473.1432529155;439340.5320401674;435099.6737246089;474637.77998778236;436802.0611577751;470358.1650329894;423855.0707694238;384056.83441828156;389770.1148924659;418660.87656503834;[-80404.83673676458, -2154.211061177484, 18361.200747084455, -37805.28604016744, 30157.685275391093, -1081.555987782369, 11346.853842224868, 33684.3289670106, -11216.782769423793, -788.9394182815449, 34143.01740753412, -64899.729565038346];2.329394347494748;0.9989731077236779;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
