train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AM;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;5019.72498001815;0.08374096212703187;63.63636363636363;-5.38040945391885;79223.50837429242;0.7724129432834288;52091.36722348989;50794.1391424657;50959.826567898934;49174.500510870195;55693.52129879669;55717.77962801292;58137.357573001034;57919.441980516975;57893.1437418872;59058.02613062867;51446.97282091756;51453.50716490972;[-3100.2222234898945, -1935.8691424657009, 1853.3774321010642, 6283.094489129806, -1960.6662987966847, 674.4713719870779, -5657.199573001031, -5601.998980516975, -8443.024741887202, -7524.767130628672, -721.3898209175604, -7070.205164909719];-0.5548885725716561;0.8808530897015072;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;AM;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;4742.7246234909235;0.07343071049024201;63.63636363636363;3.0126866428576173;74830.50353058106;inf;49476.356440783966;50788.28407033168;53970.1958180639;50676.27908089219;55067.83057516807;52972.30164654947;54671.16597300725;55655.306158742605;51705.55729422781;54668.33770015973;48589.585506368116;49304.436492454144;[-2581.0614407839676, -2005.4490703316842, -5380.516818063901, -853.0050808921951, 365.0274248319329, 9113.021353450524, 4547.030026992754, 4121.139841257398, 5375.983705772189, 7476.633299840265, -3783.998506368116, 3098.4495075458544];-0.701560518467247;0.8463449142437924;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;AM;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;6575.805595846496;0.1049974801589582;63.63636363636363;0.40089060381347397;103842.70926629151;1.325846786878572;44923.39417618312;46122.64209725349;45913.70740400645;42352.81511613576;52070.61479768375;56965.89398405931;56075.936218481176;57715.67502821888;55526.40828670702;62410.21057423478;57122.59682038405;44645.22673289581;[138.2218238168789, 4673.911902746506, 7121.008595993553, 12958.37788386424, 4373.110202316246, -2072.539984059309, -2334.9642184811746, -2330.2170282188818, -5803.320286707014, -6617.88157423478, -12099.703820384057, 4496.949267104188];-0.8475006934314493;0.8047695286886176;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;AM;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;10328.483524892312;0.2077393879651032;90.9090909090909;-8.0627422663967;41587.76365191373;1.8882134531562254;54313.3367785473;53103.66516750831;54561.99345972686;54196.438188555934;55973.66671210809;55338.09892267576;54046.190376099636;55521.08312834213;54503.38762127677;55886.70802945998;54351.78055385133;53121.4623153302;[-9398.770778547303, -19853.027167508313, -13534.252459726857, -5796.000188555932, 4556.712287891911, 4141.330077324237, 4825.800623900366, 6312.155871657873, 3302.5163787232304, 6000.626970540019, -14941.190553851331, -14480.4163153302];-0.40929957671475087;0.908534463797966;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;AM;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;3438.4711040320967;0.05453210715264608;72.72727272727273;2.575557952542205;40688.24593313344;0.6217885609216829;52310.437120592695;51621.427735819736;53193.88679420946;51987.723295108255;53010.17535533751;52467.13949887806;52504.894436942435;52984.17360023061;51904.91847563145;52591.73699446536;51485.012790430286;52023.27051366377;[3712.5428794073086, 2333.818264180263, 2748.3202057905437, -3531.3052951082573, -306.3143553375121, 7398.10650112194, 2014.4455630575612, 3025.680399769386, 1484.309524368553, 3288.0050055346364, -1035.740790430289, -4527.525513663764];-0.1317651984016297;0.9461812367775833;14;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;False
1990-01_2018-02;2018-03_2019-02;AM;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;3909.1986236674993;0.06888361783514528;63.63636363636363;-4.923710294664805;61671.60103131405;0.6686921815758265;52446.273982453684;52402.743065773146;55488.48212410692;54181.01512069737;55648.31494704911;55617.81432643572;55578.925905636075;56353.2994126568;54606.50195307065;55162.82751742273;54289.09894686022;53627.85444268511;[2477.4710175463188, -498.0180657731471, -4842.5601241069235, -3076.291120697366, -5132.062947049111, 889.1326735642797, -5239.304905636076, -4384.464412656802, -6383.076953070646, 2353.8944825772705, -3615.5739468602187, -3304.9704426851094];-0.18290211119887503;0.9405291897808139;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;AM;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;4479.120516150679;0.071649064213882;36.36363636363637;0.49437842339614574;123564.6891690134;0.732307505766427;52240.88436824973;52080.37166786036;52538.59917122645;52866.08659021106;53531.70212591163;53366.45615981969;54014.26597447367;53609.97589184768;53924.40140257849;53853.373658264914;53032.51868925116;52979.80314866906;[1891.7156317502668, -1644.8666678603622, 5986.916828773552, 4734.745409788942, 1859.498874088371, 5513.37884018031, -1094.6999744736677, -304.449891847682, -2240.542402578496, 3952.2123417350886, -7220.825689251164, -8263.08714866906];0.2828850330461746;0.9765454913855903;14;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;False
1990-01_2016-02;2016-03_2017-02;AM;gasolinac;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;2776.143938601039;0.047064423489966756;72.72727272727273;1.3916108130220344;32841.83005705499;0.5718868681526833;50945.57719410709;51216.80085501071;51486.70815290732;51056.99116479294;52142.01111467945;51720.84867448245;52687.34162754605;52726.84773747951;52233.32997231808;52624.39073797176;51817.279836393274;52042.820313662756;[1081.88180589291, 1543.648144989289, 1182.421847092679, 1403.155835207057, 2538.558885320548, 2974.5053255175517, 2323.8723724539523, 2220.395262520491, 791.8460276819169, 2843.1842620282405, -5241.492836393278, -4874.110313662757];0.6236305634538704;0.9881838283723556;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;AM;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;3613.0783482200636;0.055450562767659924;36.36363636363637;-3.28667794114735;99647.93289042765;0.6892616341477151;52017.81231647439;52173.52595222184;52709.33062888692;52054.20291549928;52448.468150941706;51971.703763513724;53902.77951775287;53355.461182134706;54917.47166895846;54993.46865164581;54961.588383111935;54109.927286297665;[-2117.652316474385, -797.8809522218435, -2863.4136288869195, -1442.8599154992771, 337.54684905829345, 3167.7442364862727, 1038.8274822471358, 1859.1508178652948, -6565.262668958458, -326.2556516458062, -7631.629383111933, -5011.481286297661];1.446979839298113;0.9973174547259328;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;AM;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;4309.642779107768;0.0632405314820246;63.63636363636363;4.338953187579889;67978.28589070211;0.8263044911603215;49487.872451655465;48789.49915509521;49713.090095933636;49005.64373177151;50548.08636503281;50023.51626372148;51296.501925466844;50160.23190622096;50570.31212632015;51019.19125652846;50302.38059742461;50295.79092930497;[990.9665483445351, 2170.530844904788, 2730.9339040663617, -269.7387317715111, 1879.0146349671923, 4831.308736278515, 5784.085074533155, 7996.371093779046, 708.2838736798512, 6676.678743471544, 118.42840257538774, -6347.3389293049695];1.6598424360824207;0.9980264512583299;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
