DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;14596.936517513588;SC;querosenedeaviacao;combination-mean;ARIMA-SARIMA_DS-RF;12;12;1008.0356995649528;0.10466119308313848;66.66666666666667;10.748607981547243;5279.613492272104;4688.744320193155;4724.144227600304;4544.928505829363;4700.969086973716;4565.742709434793;4589.7713589893865;4682.415879051642;4887.644789372241;5372.223854266888;5792.339830794339;5275.1510519467365
