train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AP;glp;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;110.36679026540652;0.032245152098641185;54.54545454545455;1.3983383595551762;2174.458485362018;1.1795679959967935;2744.715325565773;2704.111041369803;2730.059424123892;2657.8192980803824;2669.7614648873664;2663.2951500346317;2633.185313814461;2671.6133123747177;2575.597422369541;2847.7551419491933;2521.7358834903466;2556.8272199336675;[201.08721043422702, -35.339302369803136, -88.58841012389166, 41.36186091961781, -44.67269688736633, 139.2084729653684, -131.04582081446097, 5.689223625282466, 81.94243263045882, 10.525655050806563, 214.6662905096532, 58.645606066332675];-1.2946171337440089;0.6316313691537336;8;388;-3.4473167281607155;-2.869018036958473;-2.5707536074503134;False
1990-01_2022-02;2022-03_2023-02;AP;glp;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;119.94593930052352;0.03980956192599989;72.72727272727273;-3.859462493382975;1419.0318146199513;inf;2858.683871569421;2774.1315344018963;2844.5215756201883;2747.816296455654;2786.7263371014533;2765.2967514879138;2737.459126063962;2771.364947920865;2678.439520527476;2928.40623127836;2639.833782315931;2639.919455600645;[7.92482443057861, -139.32899840189611, -175.43643062018828, -130.76376045565394, -185.3966271014533, -62.035881487913684, -123.95912606396178, -123.81059992086466, -138.43408552747587, -7.879057278360051, -25.04573931593086, -128.54264360064508];-1.1499125714414178;0.6947627735698167;8;376;-3.4478619826418817;-2.869257669826291;-2.570881358363513;False
1990-01_2021-02;2021-03_2022-02;AP;glp;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;143.54037859899557;0.04557998848385666;54.54545454545455;-3.6284197886207723;2828.9486463835046;1.1347520684869423;2936.984350827601;2853.7313957227198;2920.3451680220014;2824.046273857763;2858.033473245908;2847.0906808427335;2822.096137414692;2847.54478049303;2759.971955651456;3002.589053775632;2723.079045007541;2720.134931480118;[58.691374172399264, -12.227772722719692, -158.6132840220016, 71.53524814223692, -54.70014024590819, -140.8316228427334, -155.65229641469205, -308.12449049302995, -114.5045646514559, -46.69956077563165, -150.63339300754114, -182.75630848011815];-0.7949354949609996;0.8206052027821861;8;364;-3.4484434475193777;-2.869513170510808;-2.571017574266393;False
1990-01_2020-02;2020-03_2021-02;AP;glp;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;205.32336620295877;0.06105928871816869;90.9090909090909;6.045373078226559;813.9201364577693;0.9573946635345456;2747.391176960371;2666.94214979932;2734.5929753243972;2633.8761244745756;2669.984884354775;2659.8265405521097;2638.4917178333562;2658.8553951379217;2573.8942449798024;2820.9640710083963;2539.119710356671;2539.527911963402;[145.79179403962917, 274.44190820068025, 215.9215176756029, 270.3829335254245, 336.6709126452247, 102.07201044789053, 16.269152166643835, 271.83119886207805, 112.56046502019763, 266.4181749916038, -40.650507356670914, 79.78549403659827];-0.9247086489469059;0.779726650865868;8;352;-3.4490648539347544;-2.8697861692116478;-2.5711631253228306;False
1990-01_2019-02;2019-03_2020-02;AP;glp;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;80.39661079382999;0.024480382214344436;81.81818181818181;1.8210109179228136;634.0041200475902;0.9934022164291824;2702.8053951734796;2612.9817242145577;2683.288086500855;2579.991385827979;2617.8897794387735;2609.081131051128;2586.1656962079887;2606.6353173275343;2519.865193136564;2766.827774263185;2480.8241246527914;2483.6697899335018;[-103.08800417347948, 69.79544978544209, 26.894884499145064, 5.026730172021416, 73.98522056122647, 11.005825948871916, 1.9882897920110736, 124.40272567246575, 43.05871986343618, 110.51461673681524, 145.68674534720867, 70.3501380664984];-1.0593814887384945;0.7309954375893823;8;340;-3.4497304638968043;-2.8700785273763487;-2.571319005190311;False
1990-01_2018-02;2018-03_2019-02;AP;glp;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;78.80052361146507;0.022065987406960988;81.81818181818181;1.8146538013573175;621.3198818121467;0.7486124425698123;2606.825200816191;2564.079106113652;2610.883268490433;2562.325219342676;2549.5859863015194;2585.577836209426;2530.6607625290703;2575.957700099102;2465.224140395479;2735.9747085613008;2395.5067127164248;2463.3867026219827;[90.0479871838088, 83.13828488634817, 135.7344855095671, -20.031741342676014, -3.9791023015195606, -10.302474209426236, 32.87003447092957, 9.718024900897944, 85.89542460452094, -30.454780561300595, 175.2849542835752, 18.475616378017094];-1.1549008645941725;0.6926893519264574;8;328;-3.4504451681828194;-2.870392380216117;-2.571486353732897;False
1990-01_2017-02;2017-03_2018-02;AP;glp;ARIMA;{'depth': 7, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;105.38192821631927;0.034198167469656565;63.63636363636363;1.062317460181621;1661.4340376502228;0.6347788514984098;2610.798737319956;2530.601316159758;2585.5454495827316;2493.1635620126976;2537.6485726606766;2521.7546197732345;2503.143993127966;2526.0982652542384;2432.967611356905;2684.9730432908727;2393.7011698009765;2408.353380701561;[72.329015680044, -87.77885215975812, 220.17737641726853, 57.86229498730245, -75.50726866067635, 69.34332622676538, -24.941615127966088, 49.007314745761505, 111.43863664309492, -173.29152329087265, 111.73904719902339, -5.804467701560952];-1.0777942128725184;0.7238455998594595;8;316;-3.4512146067362317;-2.870730188960711;-2.5716664849383113;False
1990-01_2016-02;2016-03_2017-02;AP;glp;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;87.727159631035;0.026750600118723395;54.54545454545455;-1.6403534299770546;1728.2233457624218;0.4299343352239667;2612.779794426157;2531.2066983671384;2611.218215474765;2515.350549451385;2591.2703262480354;2544.68786699922;2566.887086033765;2548.360511112048;2477.6450503394663;2720.6236319806444;2420.4200731629353;2451.563905558577;[-30.794287426157098, 2.994388632861501, -22.156621474765416, -38.093303451385054, -205.1000362480354, 59.59836500077972, -57.14070903376523, -128.04710511204757, -29.857007339466236, 86.43071601935571, -5.945435162935155, -125.60738355857711];-1.1517386258123088;0.6940046660423324;9;303;-3.4521175397304784;-2.8711265007266666;-2.571877823851692;False
1990-01_2015-02;2015-03_2016-02;AP;glp;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;65.43392383017856;0.019536349325893012;81.81818181818181;-1.1385881568984517;515.8658945550137;0.400551447327659;2675.777255000115;2579.479511146056;2647.7089311731556;2550.2173099208912;2601.113981529875;2574.6565344777464;2564.395752033821;2573.3148065967753;2496.732620100706;2736.7645348221913;2445.102190814636;2459.84917191833;[-17.981965000114997, 93.15998185394392, -74.18538017315541, -0.6031799208913071, -27.15564852987518, -29.5134184777462, -62.05517203382078, -7.755023596775118, -164.16377910070605, 24.956479177808887, -54.87392981463563, -27.74953391832969];-0.8064850011964816;0.8172097214484635;9;291;-3.4530232710482367;-2.871523926671883;-2.5720897694878424;False
1990-01_2014-02;2014-03_2015-02;AP;glp;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;71.92049756767915;0.020553653219403268;81.81818181818181;1.3549961707262905;567.0289822119779;0.491338318819662;2622.756662379606;2535.336216075998;2592.9359083556606;2506.2739200389497;2553.9382977713553;2524.728485122346;2513.2934928583695;2532.0698816670106;2437.0802014511496;2693.374217508158;2384.947771097482;2412.3337364064546;[-7.6932563796058275, 38.33226192400207, 46.52967164433949, -27.694210038949677, 10.36242722864472, 72.51245687765413, -24.932985858369648, 158.35040833298945, -46.205201451149605, 55.53339149184194, 145.96889590251794, -4.735910406454423];-0.6810805025658012;0.8515894415740834;9;279;-3.4540076534999957;-2.8719557347997178;-2.5723200648758366;False
